timestep,average_reward
68000,-1.6843997218900342
68400,-8.513270364914572
68800,-1.4195474890618305
69200,-7.418310598049336
69600,-3.579328576245351
70000,-1.2238462002379742
70400,-4.320892029605681
70800,-3.9124685662079104
71200,-1.3778453819141736
71600,-1.587266403094016
72000,-1.5618058002879156
72400,-9.207536651626652
72800,-1.0825591989614447
73200,-9.811665765612043
73600,-1.382712389534087
74000,-3.595008207562429
74400,-1.3245734762526182
74800,-6.239942513470691
75200,-11.005714871562954
75600,-1.2882186089173802
76000,-1.2906809842773024
76400,-3.9584305682644008
76800,-7.9964490214414665
77200,-1.6949149837525783
77600,-4.043299173629838
78000,-1.300177606186402
78400,-1.400130237993784
78800,-1.4899552407319538
79200,-1.4611818037521886
79600,-12.55280541641207
80000,-1.5387048669608658
80400,-1.3411944629932808
80800,-8.920654054535941
81200,-1.268001089322698
81600,-6.953267959730242
82000,-1.3387789348153145
82400,-3.118604094037141
82800,-4.430834507200854
83200,-9.221058909262052
83600,-8.910556439420324
84000,-1.3177413204419415
84400,-1.5720462994589721
84800,-1.4766677915726054
85200,-1.080259224989257
85600,-1.6573446414652258
86000,-3.606365667345641
86400,-1.250408886275402
86800,-3.3510971296141117
87200,-1.5528590724714755
87600,-4.880598444877366
88000,-2.273709105984595
88400,-3.5560773883762464
88800,-2.617435340821133
89200,-1.5426929160463307
89600,-2.6650191532673615
90000,-1.6695808254579925
90400,-1.1366300046978035
90800,-1.7243747019495834
91200,-4.508569276498833
91600,-1.3038482676883987
92000,-1.5327644618161316
92400,-1.4901881351946467
92800,-3.8831739042914446
93200,-5.107906324007621
93600,-1.342821501443138
94000,-10.36496203753814
94400,-4.1502576753215115
94800,-1.5941549774173365
95200,-1.3203683745058532
95600,-1.2323992372410364
96000,-2.6781193391477602
96400,-1.2593736925306582
96800,-1.9513713965779735
97200,-1.5054802968419287
97600,-2.784033502215371
98000,-9.492100774002225
98400,-1.3435419361710086
98800,-1.7530697337421237
99200,-8.837944351248709
99600,-1.3294317568412748
100000,-4.532073554762626
100400,-3.8486035326595847
100800,-6.1413411025222375
101200,-1.9818080455117184
101600,-1.2784328231697175
102000,-1.513865063558323
102400,-1.2539764906205424
102800,-1.2753464365408893
103200,-2.911724947049706
103600,-7.710868897916743
104000,-2.717892362966058
104400,-8.499601191805379
104800,-4.472232218172342
105200,-10.919351448944642
105600,-9.303558133550688
106000,-3.4488611120826986
106400,-4.160052487704831
106800,-1.4404652854583884
107200,-4.358818951517093
107600,-7.541540380660478
108000,-4.081762435111239
108400,-10.37137901650208
108800,-1.057103038454367
109200,-3.5911198644194284
109600,-1.4091727428864629
110000,-11.2020257277551
110400,-10.483034020246732
110800,-6.264276617410482
111200,-0.9695976992728452
111600,-7.477115406371561
112000,-7.238997282920735
112400,-9.55289541515966
112800,-2.426373659925845
113200,-1.3409131861112034
113600,-1.3587829914276306
114000,-1.3257983882176057
114400,-1.4748979022942172
114800,-4.248977714734068
115200,-9.274907602445033
115600,-1.4285371970172343
116000,-6.659404274782663
116400,-4.0376613825753465
116800,-2.9296482886988198
117200,-3.754770587451585
117600,-8.557473372968774
118000,-1.0790921064865586
118400,-10.341720026836446
118800,-1.8702860946484505
119200,-6.782843315654134
119600,-1.8585241391029237
120000,-8.092405423901022
120400,-11.041525087157524
120800,-1.3110430074960187
121200,-1.3481947751498244
121600,-8.411934269493095
122000,-2.9142023092514275
122400,-1.267056181673686
122800,-1.3787412396074636
123200,-1.2345122471030041
123600,-1.271460024473504
124000,-3.451856653083859
124400,-8.407352110740934
124800,-1.7719076309381807
125200,-8.597067029982748
125600,-1.1692448842374168
126000,-1.0986623873904655
126400,-6.263621817316132
126800,-1.0649211113210912
127200,-1.281465715447667
127600,-1.0562289674593233
128000,-3.0395701336625747
128400,-9.77687391837099
128800,-2.0563322373291517
129200,-6.726631126349028
129600,-6.589564744876921
130000,-1.0353123580419241
130400,-9.88237759627274
130800,-8.174707241806328
131200,-1.2175739716022433
131600,-3.600288316006585
132000,-1.1997011001026623
132400,-8.979061517258188
132800,-1.2877020189247081
133200,-1.2689421409009554
133600,-1.3440821667630334
134000,-1.381212905779615
134400,-8.21726657714758
134800,-1.4214367953161482
135200,-7.6417759930660445
135600,-7.163879037238174
136000,-1.1711502774155347
136400,-4.121287365398283
136800,-1.4227320308844684
137200,-7.5477213974298625
137600,-1.0008791309007996
138000,-6.9224191221513856
138400,-1.177205437545262
138800,-1.1697592840815403
139200,-1.311590527800888
139600,-3.841739174663413
140000,-5.485688823095773
140400,-1.5470631534599857
140800,-7.797961753472581
141200,-1.3509749999337337
141600,-1.3476409095338484
142000,-10.421469815425688
142400,-1.3089420423427083
142800,-1.0659313832298767
143200,-1.412284913045376
143600,-1.2463192360734245
144000,-7.086002126478284
144400,-1.6231047954008024
144800,-1.109831627464525
145200,-1.18245515938492
145600,-3.7011824866199454
146000,-1.187306938261384
146400,-1.192277760329059
146800,-9.368833763722325
147200,-1.317731247706427
147600,-2.5393039211592963
148000,-10.574605585059595
148400,-11.609791409874823
148800,-11.318746307570725
149200,-6.953261628815782
149600,-3.9283788968664446
150000,-1.0325038520909886
150400,-1.686281570237697
150800,-1.7913644834693683
151200,-1.110027362488861
151600,-7.984302691763761
152000,-9.530244733166128
152400,-3.934055049527168
152800,-3.522878923584092
153200,-1.4147242719107092
153600,-6.597949749671708
154000,-11.131294933295992
154400,-4.042922817719084
154800,-9.588351143439914
155200,-5.529620898810952
155600,-0.9606394135484119
156000,-0.9681499807235319
156400,-3.9773048319696023
156800,-1.3713600369893433
157200,-1.7527455864193138
157600,-4.122006846669321
158000,-5.779272093328098
158400,-8.288760974174922
158800,-1.5485838912440977
159200,-3.740568630888802
159600,-1.269213991908026
160000,-8.35619496281268
160400,-9.065826639393812
160800,-5.36842844819816
161200,-2.659611152567082
161600,-8.751845645931919
162000,-9.91089607215643
162400,-2.7380694439345348
162800,-12.421844128894241
163200,-4.242504546838931
163600,-1.2098282293218674
164000,-1.1812351545535338
164400,-7.899834609445531
164800,-7.566600306949298
165200,-0.9405840077569496
165600,-3.0043951672187346
166000,-4.940524029318279
166400,-1.1329003981994874
166800,-1.4270212633252715
167200,-3.0040617728809322
167600,-1.479589351548382
168000,-4.952729769661395
168400,-8.058379452521155
168800,-1.2812440484209355
169200,-6.581265837746964
169600,-7.310629699621942
170000,-1.057120878139902
170400,-1.0810937412823376
170800,-5.583160239588398
171200,-4.653563870765765
171600,-1.1771819487311659
172000,-7.5273569004123395
172400,-1.1469242783305424
172800,-1.2570635288932166
173200,-1.3503289264162461
173600,-1.0758741451977472
174000,-9.820222773161081
174400,-1.486874029594692
174800,-2.2828439226198127
175200,-1.1920540375933333
175600,-2.991259720594558
176000,-4.588075380139431
176400,-11.383420409148455
176800,-3.9353129798290194
177200,-1.2403478124819431
177600,-1.024004308590567
178000,-3.4684661957211325
178400,-1.1560487409243283
178800,-3.624880063756905
179200,-1.6137675830146399
179600,-1.5733832060448507
180000,-1.2171083658454553
180400,-10.054275617253074
180800,-8.732385440488752
181200,-2.2454874861539578
181600,-1.1889357614954876
182000,-1.288966399293223
182400,-1.0107478787303534
182800,-8.39234566318189
183200,-1.0492826150132462
183600,-1.279773758505185
184000,-2.714079969130587
184400,-9.628030675169022
184800,-2.7041442630834736
185200,-2.193027508175847
185600,-1.0923712653594944
186000,-7.691296303431483
186400,-1.0374605949251083
186800,-2.774819798080999
187200,-1.2008929959526211
187600,-1.3693121829738535
188000,-9.023096849094744
188400,-1.6083534393230183
188800,-6.389807224583986
189200,-4.001051906375572
189600,-1.2159959661988933
190000,-9.739188634045444
190400,-0.9558149977692415
190800,-13.227321656406286
191200,-1.294441184474676
191600,-4.510000305264221
192000,-1.220975000405156
192400,-10.46125433828052
192800,-3.726912326332049
193200,-3.234134003089631
193600,-8.473621039858639
194000,-7.729053389098169
194400,-1.1660064544437465
194800,-8.954802560924163
195200,-1.2508495191523747
195600,-0.9287779515918335
196000,-3.594558508665439
196400,-8.368523786845365
196800,-7.269870965108522
197200,-2.9430175406947696
197600,-1.0599739189131185
198000,-1.4921455541475448
198400,-1.6508022195589647
198800,-2.270239611634233
199200,-2.9716851674490714
199600,-3.9430175536057646
200000,-1.1482627166431674
200400,-3.665844096733398
200800,-7.056536936269295
201200,-1.2295048483671287
201600,-1.083227504677903
202000,-4.167209535499682
202400,-4.143723534883792
202800,-5.449009651793785
203200,-8.882357718366206
203600,-7.634806798314205
204000,-7.631512996635304
204400,-1.4197466880843077
204800,-2.6892651352002357
205200,-10.459660440150834
205600,-1.06704262033269
206000,-2.6056319855348336
206400,-11.30249289246386
206800,-1.6203227171221597
207200,-3.5271421912603156
207600,-1.0701157013010067
208000,-1.3051634502795664
208400,-6.63479516696901
208800,-9.597729505582139
209200,-1.0162994681666815
209600,-8.824461163267364
210000,-1.1415405174954887
210400,-3.262767662653874
210800,-3.8415540114525504
211200,-1.2147153044678836
211600,-2.9256704700326828
212000,-8.076917666914639
212400,-1.1014269213758319
212800,-7.383661577998373
213200,-2.4896518489546127
213600,-5.494888758022942
214000,-13.260599801188473
214400,-7.244112802992228
214800,-8.770464355286714
215200,-1.4154690029661885
215600,-1.9107665378970422
216000,-1.151103149854008
216400,-1.1677771718924201
216800,-3.2152507597700137
217200,-1.2074310654355882
217600,-4.415803912926277
218000,-1.41103430452648
218400,-2.645548504806182
218800,-2.8061155369615496
219200,-2.6918478148423093
219600,-10.563638762036502
220000,-11.843808681495595
220400,-11.007457164537668
220800,-1.1183542000477547
221200,-3.968826728094555
221600,-1.6278564508572082
222000,-1.2134622260176273
222400,-1.304383261241117
222800,-7.859998920479365
223200,-4.805207281943968
223600,-8.946814107372283
224000,-7.151793722763122
224400,-1.0813542949576678
224800,-5.819627338636565
225200,-8.08633515849334
225600,-1.1004097460007798
226000,-1.2688092643059325
226400,-7.436010662854619
226800,-10.949616471963871
227200,-1.7816133633599902
227600,-1.4048560171619318
228000,-1.1387701545487063
228400,-1.1165603544313718
228800,-3.325711137729369
229200,-1.4824194179527286
229600,-2.7531008645213815
230000,-2.7263693961607833
230400,-1.1178027098364773
230800,-6.931900760240657
231200,-1.0570964277573969
231600,-7.831874444673398
232000,-1.299543102372153
232400,-1.2545916360339338
232800,-1.445253267837938
233200,-3.9651225989375445
233600,-6.731646036087967
234000,-1.107311839645312
234400,-2.8373816948401145
234800,-6.659461520847673
235200,-2.8753742083957587
235600,-1.3477748426501466
236000,-7.786953837791313
236400,-2.648576086853999
236800,-1.1012276210954857
237200,-4.420321217345609
237600,-1.4365364827814162
238000,-6.099970760435398
238400,-8.689953728459992
238800,-1.098197108725187
239200,-1.260893386587268
239600,-4.433769679764445
240000,-1.5358545213013095
240400,-3.833472630733729
240800,-1.394330504182396
241200,-7.731322958391675
241600,-1.9296731916615675
242000,-1.076958397763708
242400,-1.2004594860684537
242800,-5.985024439069105
243200,-7.387512031087824
243600,-1.140841416525382
244000,-1.7024546283162474
244400,-9.76631589099527
244800,-5.9224787670696655
245200,-1.193308548331645
245600,-7.011221122049693
246000,-1.6585113788264647
246400,-1.1572557993904289
246800,-5.913661313452909
247200,-7.689035518221401
247600,-1.2068960878405892
248000,-0.9799892221709122
248400,-7.763577767327239
248800,-10.4181352470198
249200,-1.0790209392807788
249600,-2.3331572281631496
250000,-2.532516165989662
250400,-1.1681804616307108
250800,-1.1140699593123962
251200,-9.764641671074008
251600,-8.782653287196739
252000,-1.3704017922780147
252400,-1.4977870586759117
252800,-7.929506616549792
253200,-1.4199317167281742
253600,-4.07976997402904
254000,-4.329272567339919
254400,-3.465539498761225
254800,-3.6300010350276226
255200,-6.981907718251754
255600,-1.046391999174662
256000,-3.9001007817535425
256400,-1.1206840613410392
256800,-1.1722541083303795
257200,-3.416708938466605
257600,-1.0776484398382948
258000,-2.522822147387595
258400,-1.3249931185011457
258800,-1.0793541513916676
259200,-1.111251099297006
259600,-1.1271589943004097
260000,-7.5749973454654365
260400,-1.923786598196174
260800,-3.3281804911494506
261200,-5.410129679207138
261600,-1.2526719053639512
262000,-1.2032329385628826
262400,-2.914628854987805
262800,-1.1704839936928686
263200,-7.139335930164235
263600,-1.2144697904038615
264000,-6.65813317512629
264400,-5.9953574341955
264800,-2.246946147079536
265200,-9.34739000468344
265600,-7.40895835360649
266000,-5.552226853213342
266400,-1.1679366104691897
266800,-9.164752381769159
267200,-3.3289787851632067
267600,-1.3723828742717905
268000,-1.699118399904538
268400,-3.5846234144470714
268800,-10.469866376485163
269200,-1.0866176287579619
269600,-2.9292156987964124
270000,-9.41016652344699
270400,-1.1831382082496373
270800,-2.7603014832165926
271200,-1.033886660669871
271600,-1.3022099114172005
272000,-11.20365980507361
272400,-1.263747683219196
272800,-1.4906738090179352
273200,-1.7524393585719085
273600,-10.66463638053677
274000,-1.6468433717827875
274400,-1.87525299449759
274800,-3.031418723755327
275200,-4.217828508295654
275600,-1.40128935769989
276000,-11.67447701866218
276400,-5.293145398858424
276800,-1.3216831366361348
277200,-5.373437754260464
277600,-6.232165503949595
278000,-1.3443435925084075
278400,-1.1921639926985534
278800,-2.90170898500314
279200,-11.76453545276764
279600,-9.236687527202184
280000,-9.057624795143754
280400,-1.55072818149307
280800,-7.76367397208972
281200,-5.658339527335318
281600,-3.820242744381539
282000,-1.3425210296320986
282400,-1.1749609230242621
282800,-1.4084058227612497
283200,-1.067604069296039
283600,-1.0279524633031507
284000,-5.658295085819121
284400,-1.3050733764540965
284800,-1.5761879545007078
285200,-1.49040615597582
285600,-1.102178410419835
286000,-1.3780152975396973
286400,-1.0846194923693768
286800,-0.8819734290209271
287200,-1.220714964315337
287600,-1.1031639394177897
288000,-3.3125705462365373
288400,-3.894633212625868
288800,-4.0006121912001165
289200,-6.054827918433338
289600,-3.427681698304481
290000,-1.0460737477232533
290400,-8.110301503283479
290800,-9.069358414020908
291200,-8.140294745832398
291600,-3.788884057511494
292000,-11.402489019698706
292400,-1.086507422000355
292800,-1.7655023147958733
293200,-1.2012124872498768
293600,-1.7865268240546401
294000,-3.659466345921964
294400,-8.071868320420617
294800,-1.3789041775766615
295200,-3.6903120666508396
295600,-2.549781989805284
296000,-1.2128907753328888
296400,-3.0783685987344414
296800,-6.773763623865787
297200,-1.3261396082830925
297600,-1.4215804378612227
298000,-5.596954999495807
298400,-7.6648657165459415
298800,-9.662520668532718
299200,-1.1353733069151104
299600,-1.1019710246746757
300000,-11.546716878498735
300400,-1.0972992050236534
300800,-2.1279906399742985
301200,-7.908555320933716
301600,-8.232568752965381
302000,-4.16117918233522
302400,-5.022792743268636
302800,-1.0684876350200299
303200,-4.6175034551144725
303600,-3.352400060875871
304000,-1.6857058566359988
304400,-1.1355370289652535
304800,-1.689586548266282
305200,-5.948501117054295
305600,-0.908633536222215
306000,-9.689083932623413
306400,-9.791970304123373
306800,-1.1320689228470153
307200,-13.875978353708271
307600,-1.3625746223335438
308000,-1.1945503455252962
308400,-1.9287207360476026
308800,-1.4755615378977445
309200,-1.1062160999980317
309600,-1.530644471357873
310000,-1.2967932228410108
310400,-9.801762936080099
310800,-4.2781515609845995
311200,-8.985331789951795
311600,-1.262368688897855
312000,-7.974508598102618
312400,-8.24249516779795
312800,-1.0619981636469038
313200,-6.939357415108705
313600,-2.429738590487685
314000,-1.7616081414983602
314400,-1.0940608016222004
314800,-1.7532150864216365
315200,-1.3315221513833568
315600,-9.233899416439273
316000,-1.1986616090303885
316400,-5.947530965729742
316800,-1.1258627218319055
317200,-1.0549974914553406
317600,-3.3986825878601916
318000,-3.904272033672439
318400,-7.813320310528228
318800,-1.134185399745039
319200,-1.782567938701733
319600,-1.3470639145793621
320000,-5.837863357117864
320400,-7.863422547578239
320800,-12.812810762435568
321200,-6.746631385374201
321600,-2.8821466199091916
322000,-8.461530149078275
322400,-4.490518922840576
322800,-2.9087050155016736
323200,-9.69220168116555
323600,-7.731810198148452
324000,-1.2481375679130953
324400,-1.318176584487536
324800,-1.1037086687044162
325200,-5.677097686728807
325600,-1.3711274051459938
326000,-4.874871772823353
326400,-1.4183135888448604
326800,-1.1216754188287208
327200,-1.864427367118112
327600,-8.622261003522016
328000,-8.540437282617182
328400,-1.4943905132724984
328800,-1.5588337690599408
329200,-7.88846636206094
329600,-1.0922983145653662
330000,-7.117500134429508
330400,-1.259532661497068
330800,-6.193433115152089
331200,-1.3608536124005501
331600,-2.507455960104055
332000,-7.288367127799665
332400,-1.164782322687426
332800,-0.9363643976989445
333200,-10.275785966978026
333600,-1.2298896520585623
334000,-1.5937838653721783
334400,-4.121740288124807
334800,-3.8145392957865436
335200,-5.838548242620861
335600,-8.45743575035496
336000,-1.0503809559462507
336400,-4.063936254371969
336800,-1.3808868081959755
337200,-5.305623474948894
337600,-3.9652734961004312
338000,-8.96243322128966
338400,-2.8090880132444904
338800,-6.244378400911752
339200,-8.718582084821088
339600,-8.176754684171124
340000,-1.1117248250811869
340400,-2.9377465305528494
340800,-10.244516391610055
341200,-3.549402779502031
341600,-8.425348525369902
342000,-1.0507382573093533
342400,-5.549065524820779
342800,-1.3566206350650662
343200,-5.313890413653995
343600,-8.68119574350435
344000,-8.772815502470968
344400,-1.2683012914395957
344800,-2.2175267882082763
345200,-1.2438818061751584
345600,-1.2780910979877877
346000,-1.1033237243001064
346400,-7.0655555219939545
346800,-2.03478756078344
347200,-0.9661581002500164
347600,-12.688744822770207
348000,-4.810451414418006
348400,-1.4994477651850857
348800,-1.2901229825184917
349200,-1.1020199216993463
349600,-1.323837404731963
350000,-1.0956239039885178
350400,-3.8827523187630613
350800,-1.253364196768703
351200,-3.4067863150505917
351600,-3.436275734781991
352000,-6.9409811447436525
352400,-1.4609474119877328
352800,-2.9101203126906183
353200,-8.081530630552624
353600,-3.1081919462562717
354000,-2.9352916602835304
354400,-2.5193316329991338
354800,-1.4196687490282427
355200,-1.613096119280305
355600,-12.25132028589355
356000,-1.0107377404399074
356400,-0.9093989569904963
356800,-1.411188558320784
357200,-1.2786918245627965
357600,-5.054345126223927
358000,-2.482955930027137
358400,-1.2558641125652414
358800,-1.2976878623969619
359200,-3.0096269513729434
359600,-0.9985274857452971
360000,-4.397730212626015
360400,-1.682055055705219
360800,-0.9549535419735818
361200,-1.3493639101045642
361600,-1.3955891671584824
362000,-2.2742168524591366
362400,-1.6771325825578651
362800,-2.209827811319815
363200,-6.111665291768912
363600,-9.09394115885868
364000,-8.152129575483375
364400,-1.0765873384206512
364800,-6.988234558429755
365200,-5.676975370922005
365600,-1.6687690527733892
366000,-1.0975302111870873
366400,-3.5372450906803903
366800,-1.6500868511936855
367200,-4.495799062223629
367600,-1.0426180523417217
368000,-1.7987564646615093
368400,-4.967176033482634
368800,-2.6952728189026436
369200,-1.2753216374668428
369600,-5.121715570037493
370000,-3.5249438308204417
370400,-10.44515547241038
370800,-2.6408355851803242
371200,-3.6633658318199167
371600,-2.79347444286998
372000,-6.97646475479031
372400,-3.3068283845694695
372800,-3.952640432319151
373200,-1.5566381030870673
373600,-6.298970696900827
374000,-7.091321167606421
374400,-8.136720531125343
374800,-1.3526565838634945
375200,-7.2186719969815725
375600,-2.6497851072255103
376000,-5.738336105529995
376400,-1.223679804869883
376800,-2.7156100392325313
377200,-1.3354313386300982
377600,-9.063433875768963
378000,-8.195783680781815
378400,-4.0386301259542075
378800,-8.671353590215332
379200,-1.077797422176515
379600,-4.244281877940001
380000,-2.654707199276052
380400,-6.310482968521899
380800,-1.5488268056540249
381200,-1.269658753041119
381600,-1.3849417868079206
382000,-2.231423239693043
382400,-1.2311558559981266
382800,-1.7549485677834793
383200,-1.0864161044627378
383600,-7.442535589796067
384000,-5.902350286697759
384400,-9.085248950847772
384800,-12.766645995903382
385200,-4.457780761249826
385600,-6.910533461628492
386000,-2.8843721309976926
386400,-0.9859079016284824
386800,-10.821751057505296
387200,-5.126339076306633
387600,-5.473106006210766
388000,-4.050251121350836
388400,-1.1878813951912726
388800,-1.2603585848534586
389200,-10.464466590857604
389600,-10.110852345798648
390000,-1.1767516718947613
390400,-1.3644031021269065
390800,-1.4110758304669024
391200,-3.0019871106020237
391600,-9.771420726275501
392000,-2.6950665371240463
392400,-3.9508475109048833
392800,-1.0987280789812042
393200,-8.758895711733242
393600,-1.2543572016128086
394000,-1.0479200981793628
394400,-7.850197148541574
394800,-6.953628646811594
395200,-1.1196666540902704
395600,-3.9735965060145797
396000,-1.113229170283048
396400,-4.33232638555501
396800,-8.493660353270295
397200,-5.644431337528842
397600,-4.641683697071933
398000,-7.667564061336708
398400,-1.7769928975144311
398800,-8.764466874926008
399200,-1.2421188037852544
399600,-4.7146239853757494
400000,-5.765455015561246
400400,-0.9773112522117886
400800,-0.9446657297209938
401200,-1.321276150178973
401600,-1.760582115305279
402000,-8.964163413481604
402400,-1.7464950422389613
402800,-4.617923799980012
403200,-2.70908613581426
403600,-1.2399311779039524
404000,-1.3208222097782834
404400,-1.4471618678784322
404800,-2.1824761661014094
405200,-6.229210843142831
405600,-7.407958831005275
406000,-9.466643018209496
406400,-2.3833830351071206
406800,-1.1249127154330676
407200,-10.357767130272268
407600,-4.378073940426278
408000,-1.5168115234678132
408400,-1.1383394071546886
408800,-8.509416396431462
409200,-6.978645245906271
409600,-1.3022534301867084
410000,-8.111986727440303
410400,-9.108672047507207
410800,-4.793316610692395
411200,-1.3265884613228422
411600,-3.6717248270318414
412000,-2.4856352087273974
412400,-5.960264786162859
412800,-1.3495899202027402
413200,-1.7522295880582923
413600,-2.120525281472938
414000,-3.3527832711168966
414400,-1.189349097668108
414800,-3.7714669519725574
415200,-1.0851936517437124
415600,-1.7391845293229091
416000,-10.690784833681164
416400,-1.2807843075018734
416800,-9.529410920341387
417200,-1.1977032653114188
417600,-4.017096564230747
418000,-1.3216854628832966
418400,-1.0198153503678027
418800,-9.676431875524246
419200,-8.86740212290003
419600,-1.2350209784721562
420000,-3.4903556857811107
420400,-1.0157552089452242
420800,-4.214996886043257
421200,-8.410758474030319
421600,-3.6003430872122055
422000,-1.4597173451535053
422400,-1.2540982704518828
422800,-1.0696192947041698
423200,-11.541033064393202
423600,-1.012073671677744
424000,-5.665817980343252
424400,-1.400414992955154
424800,-6.735374677783908
425200,-9.54492927429748
425600,-3.0147379743096714
426000,-1.0972954901283785
426400,-1.6643772530218113
426800,-2.1336600585487737
427200,-1.1025888334505611
427600,-1.3302745544301908
428000,-1.4503209544005167
428400,-6.431529978431383
428800,-7.364871404413992
429200,-1.3228012966183365
429600,-7.416911996564377
430000,-2.884245734017118
430400,-2.1236485362079955
430800,-8.573604175018714
431200,-1.2616086915349658
431600,-1.173848037915333
432000,-2.4865746618543247
432400,-4.993335821016709
432800,-6.157815646618405
433200,-9.039039422481085
433600,-1.6444124682560028
434000,-4.093713841796092
434400,-1.2720372393415953
434800,-1.856779058916118
435200,-1.2133632206008256
435600,-1.152068961219014
436000,-3.3994726346190007
436400,-5.462494292665602
436800,-12.014781768358581
437200,-2.8570524161049335
437600,-9.51993207956687
438000,-1.3804505587047915
438400,-1.4526630001254894
438800,-8.481115937490733
439200,-2.083772440235431
439600,-3.757302074473972
440000,-6.366028358825201
440400,-7.583279443376211
440800,-2.5730256618891922
441200,-1.0907020824666496
441600,-1.5233806269765342
442000,-3.863338636103431
442400,-6.086178463810324
442800,-4.380964344899248
443200,-1.326425753386646
443600,-9.05168012070555
444000,-6.551982659259403
444400,-3.7511385032024394
444800,-1.7043759460448487
445200,-7.539020574842022
445600,-1.3018320884761008
446000,-1.313441428521008
446400,-3.7460180782872037
446800,-3.956441502652897
447200,-9.465965606772524
447600,-1.1185104213721322
448000,-6.056736042836661
448400,-6.999785574120839
448800,-8.835753987705615
