timestep,average_reward
108400,-62.19457970797031
108800,-62.130816298245065
109200,-160.48335265000702
109600,-40.642973616682504
110000,-66.38984918572429
110400,-116.94130923834469
110800,-144.33727413990687
111200,-44.93194011783486
111600,-128.53845218716793
112000,-102.34071924131807
112400,-48.80454818320563
112800,-41.32127869781557
113200,-53.549811633575835
113600,-72.89808722190958
114000,-97.75752322768908
114400,-31.573991045221202
114800,-177.4755282240356
115200,-78.11711764152393
115600,-47.98886486939513
116000,-95.91471992862691
116400,-39.031591861718184
116800,-15.841415433652628
117200,-18.68483580836231
117600,-12.097828143426916
118000,-72.30310676792726
118400,-103.92805928458515
118800,-88.8958913662233
119200,-35.132377360620346
119600,-106.73870857583947
120000,-42.30657425926139
120400,-24.476795914633808
120800,-56.904893069832504
121200,-49.94300834284966
121600,-41.48759582649659
122000,-83.56942583456227
122400,-98.370041118491
122800,-28.479227235468198
123200,-67.49349123915266
123600,-58.029869931013785
124000,-40.61061317592535
124400,-64.42481956756228
124800,-97.99995228110811
125200,-37.38568957308822
125600,-146.96849402383666
126000,-93.39500895164574
126400,-18.489149220139808
126800,-89.41107539788233
127200,-74.12313892784587
127600,-142.84683349099578
128000,-37.47332743513546
128400,-12.41347356211714
128800,-48.5662436808176
129200,-12.451653433655844
129600,-53.472262039662446
130000,-116.93264470818929
130400,-69.37517938085874
130800,-62.50517308006608
131200,-35.27352905514218
131600,-55.90888764355414
132000,-71.63578187543672
132400,-76.58510930725484
132800,-34.17553267795605
133200,-33.81452883429395
133600,-91.98107791924139
134000,-25.023142095857207
134400,-41.768269734040025
134800,-87.47257291187167
135200,-61.792984560847216
135600,-98.36560498785755
136000,-97.94285977665277
136400,-63.88302060151812
136800,-65.58912265639363
137200,-82.09103463079738
137600,-92.77476329869668
138000,-56.97955866570105
138400,-33.6895138572935
138800,-55.164295321346415
139200,-80.30933049959145
139600,-121.5503171841412
140000,-56.429600615356186
140400,-79.764304336824
140800,-23.957602575816917
141200,-68.56312381430611
141600,-37.408053452461125
142000,-41.267067989361465
142400,-92.54656417988608
142800,-68.58614088701701
143200,-87.22399009478269
143600,-25.535498836203807
144000,-51.85899575395826
144400,-50.29012804010809
144800,-125.86119437269517
145200,-96.52857408227977
145600,-112.50187242673874
146000,-11.029961441764355
146400,-16.6216841331132
146800,-16.573644978067183
147200,-67.10254986358346
147600,-51.87210919450577
148000,-40.03608552927558
148400,-53.90416277478929
148800,-62.47646458158409
149200,-98.59224574498553
149600,-88.84909249409235
150000,-12.406079719557402
150400,-55.04322174947758
150800,-16.25118182599373
151200,-64.87612486701212
151600,-13.069134168922186
152000,-79.05457608446021
152400,-117.61015609665579
152800,-68.74408944882533
153200,-59.69454574249004
153600,-78.01851090636902
154000,-68.26906690702404
154400,-65.79484150727245
154800,-92.89258675958064
155200,-92.86372807973132
155600,-15.195087448849224
156000,-24.145405812257213
156400,-41.05165797576682
156800,-10.274124631047325
157200,-27.938008885727378
157600,-79.77311335771816
158000,-42.08452888009313
158400,-52.478699076479
158800,-43.95766945178494
159200,-31.062005552815528
159600,-91.95203090601497
160000,-34.9115575814411
160400,-75.74155868127208
160800,-81.10241226215521
161200,-23.182883378282096
161600,-60.34425310800599
162000,-87.15682734274377
162400,-80.16491986969376
162800,-25.97884294006198
163200,-8.561759068310165
163600,-66.59907575327708
164000,-27.619926813745224
164400,-6.701177746904873
164800,-9.05936790412309
165200,-42.55398489162608
165600,-9.583504964843174
166000,-66.03300474665555
166400,-24.607371988963976
166800,-9.824369654023203
167200,-63.50721746438422
167600,-20.074315065785143
168000,-3.237628102219267
168400,-33.749902460868014
168800,-32.605581545371386
169200,-75.44111190711595
169600,-23.088222086553827
170000,-37.39103655717073
170400,-50.81835772340175
170800,-39.57346352644225
171200,-40.34592657886477
171600,-58.03163294091062
172000,-55.93210057451674
172400,-10.5708057926151
172800,-55.633459981277866
173200,-64.08732930520054
173600,-42.969089720869114
174000,-38.177274788052564
174400,-71.24050780841716
174800,-49.36054201659973
175200,-15.873298089541372
175600,-85.56767334527541
176000,-73.42867129867784
176400,-49.487235779225884
176800,-69.63738300612454
177200,-69.56967012162771
177600,-35.61933793965047
178000,-17.92621906857185
178400,-26.681769516148858
178800,-53.34631141815999
179200,-50.7397759254026
179600,-27.348371934266847
180000,-60.156960723396885
180400,-33.494080512349065
180800,-44.112268325842805
181200,-13.738690622169857
181600,-17.081808728921747
182000,-43.19917397505343
182400,-4.142258888935203
182800,-13.857824849963775
183200,-48.87628237281764
183600,-45.431881203038785
184000,-50.698121534466765
184400,-20.97497776257286
184800,-48.91819721964934
185200,-24.123266098165423
185600,-38.039678354847595
186000,-38.17952192744387
186400,-36.85642810062606
186800,-9.60956156280527
187200,-44.81268195836004
187600,-20.84985772228544
188000,-56.6994747718478
188400,-64.69420948405923
188800,-22.149743304870206
189200,-32.739711413619155
189600,-11.763009054580369
190000,-31.07839561117548
190400,-14.706582746043702
190800,-35.83092126770944
191200,-59.08790980307042
191600,-56.186051016267896
192000,-7.476585360194527
192400,-43.456636716995234
192800,-40.936049850123624
193200,-41.804548908116
193600,-52.27080519227142
194000,-42.07844832338038
194400,-35.87615735436787
194800,-40.80010010401065
195200,-15.24461769197872
195600,-50.173499327518094
196000,-26.947596901709826
196400,-37.742029960215376
196800,-24.108346282214146
197200,-51.024064500655676
197600,-47.866570319580084
198000,-32.46834113787656
198400,-6.460510878942073
198800,-12.939343835470108
199200,-43.052496866756584
199600,-6.9770765854588275
200000,-27.632444828608136
200400,-36.66272615076776
200800,-53.41157649357105
201200,-1.5028988983841058
201600,-40.38857532007073
202000,-31.29839542395663
202400,-21.12756767839317
202800,-45.33853840134664
203200,-28.273604127052362
203600,-13.505206378052783
204000,-36.34986195885833
204400,-13.131015241172989
204800,-14.599397750377817
205200,-28.38541277636361
205600,-30.185557619981708
206000,-38.74006815278627
206400,-27.586777491830873
206800,-46.499168985213515
207200,-31.070449026627976
207600,-16.07798744166772
208000,-14.58786151102969
208400,-34.13376384974042
208800,-44.06077306217961
209200,-6.902024479689393
209600,-25.295100855216234
210000,-11.913111779007032
210400,-11.58968891512954
210800,-34.01003707737914
211200,-39.63680037627553
211600,-17.80202972882199
212000,-36.09317340390448
212400,-17.630164242288014
212800,-18.30934595580401
213200,-56.45895978653389
213600,-15.16153605312317
214000,-39.240476548935
214400,-30.20367208577358
214800,-16.87961881592679
215200,-23.921982486853693
215600,-24.2142664274534
216000,-14.14411803653838
216400,-9.637345191899529
216800,-27.25654544043477
217200,-13.011294362779772
217600,-18.87345355228317
218000,-23.511934390793737
218400,-24.995777289992716
218800,-4.410557199318012
219200,-37.639454644364235
219600,-24.335022515888816
220000,-21.816526622745446
220400,-8.298481341316053
220800,-12.569459258157664
221200,-3.6315294305484427
221600,-19.853626254416476
222000,-27.764924311326457
222400,-2.4941087149423398
222800,-19.957900265235736
223200,-13.854485656758383
223600,-15.14726064202788
224000,-4.463084894183616
224400,-25.900814617034506
224800,-11.886327521702487
225200,-26.375432486232356
225600,-28.719008574323944
226000,-8.234878164826785
226400,-16.686834799011425
226800,-10.937519734491637
227200,-8.102802760653846
227600,-21.972068951192924
228000,-6.175924558275141
228400,-5.985427022416441
228800,-19.91366465056546
229200,-29.819296636171334
229600,-16.261679453588883
230000,-14.659800119947883
230400,-7.683715013098681
230800,-12.425165359453336
231200,-2.971909131391704
231600,-23.894728361920226
232000,-20.56656609423169
232400,-24.935671224825963
232800,-26.917547190028518
233200,-5.716465637121114
233600,-12.697126660608195
234000,-28.804717687788592
234400,-18.31866706962846
234800,-12.7831782796843
235200,-13.05005783552258
235600,-25.230610719027755
236000,-12.175234502757762
236400,-31.996107129957267
236800,-13.454822306278116
237200,-15.670621237924284
237600,-23.945996550578535
238000,-15.784457643464004
238400,-23.388991259304735
238800,-4.822400127563993
239200,-15.117326045266356
239600,-17.54822037067114
240000,-8.626298584807877
240400,-20.685361374595377
240800,-18.779136970937838
241200,-23.256549169899
241600,-17.47106055375788
242000,-18.119999529127153
242400,-1.6698535874450855
242800,-25.333320337546393
243200,-13.214257206862374
243600,-34.27887592551549
244000,-11.129179583173864
244400,-21.523732798120214
244800,-39.95672456899884
245200,-2.8938302212601443
245600,-25.677339845239327
246000,-1.586664418488742
246400,-25.551116683386535
246800,-7.641773010155929
247200,-15.29307824888357
247600,-12.744349576506588
248000,-13.731837842492661
248400,-20.88628043227639
248800,-19.716794370631238
249200,-10.802642282958924
249600,-11.310745749981827
250000,-7.692373270430604
250400,-19.533692725115955
250800,-4.290377668716741
251200,-8.88873591928666
251600,-11.237903351601325
252000,-25.547461759323323
252400,-7.425715539982113
252800,-2.381145134173163
253200,-8.785073846498554
253600,-2.1864747055079516
254000,-5.196759605672624
254400,-2.7978870312852395
254800,-20.566262643868637
255200,-20.700192565444535
255600,-17.459389170712168
256000,-12.924627937389324
256400,-25.851652013164006
256800,-18.63025362824999
257200,-10.576404287820763
257600,-16.45594760094579
258000,-13.860353169182117
258400,-5.1212010210641665
258800,-13.7105989535699
259200,-8.303623078782914
259600,-14.606771040122347
260000,-9.036962928977886
260400,-19.8586131845255
260800,-7.625507256028568
261200,-15.315916430687578
261600,-5.6834316288454945
262000,-20.4178907689434
262400,-6.929366586450403
262800,-16.42658362437131
263200,-5.6570603995582704
263600,-11.431539756590665
264000,-4.199627088198073
264400,-7.0763439626111575
264800,-9.345321981218502
265200,-9.489057770534103
265600,-20.349831104652463
266000,-17.468714360268365
266400,-13.637223295468832
266800,-12.020652505258882
267200,-15.418466501673434
267600,-7.460025279349612
268000,-14.517806957497912
268400,-9.4800421359135
268800,-21.653422879923326
269200,-15.433147422010585
269600,-11.053258992285107
270000,-20.929812895592974
270400,-13.817642020411437
270800,-15.530523527181362
271200,-14.108452019101462
271600,-12.493333486562378
272000,-3.097227545406562
272400,-17.939552114917163
272800,-5.576656133206805
273200,-1.2661356144749853
273600,-20.73894816372196
274000,-16.28524668026135
274400,-15.819171162832644
274800,-1.1417472760948868
275200,-5.766418785046173
275600,-12.424938972820234
276000,-3.2115254504664557
276400,-7.93007388097447
276800,-1.440345638687732
277200,-12.210034615149716
277600,-3.770645904835074
278000,-15.958131763187145
278400,-9.101220927239648
278800,-5.086237126484486
279200,-16.53796773283062
279600,-7.142980075200675
280000,-6.463778975216118
280400,-3.8145013100428016
280800,-10.283140051936375
281200,-3.3091119611674564
281600,-11.83787388818706
282000,-6.4350459983423836
282400,-15.351703386933375
282800,-5.579257447018433
283200,-11.63226497719797
283600,-8.630444573207688
284000,-6.375900191791761
284400,-4.562395857960982
284800,-2.7433865058115487
285200,-1.3176098901829594
285600,-9.174621877919389
286000,-13.780662284616895
286400,-8.048338059801875
286800,-10.272966174248273
287200,-1.246843664899761
287600,-7.2233258524281565
288000,-5.235355049516886
288400,-1.805327955474831
288800,-11.702039343072117
289200,-6.320713001751365
289600,-14.079648812876918
290000,-12.275946370539119
290400,-3.3136745268057615
290800,-17.14326606485426
291200,-14.452590243064247
291600,-13.689621890783119
292000,-11.625067120245781
292400,-1.8487254053908115
292800,-1.8826128494191596
293200,-8.768060240024747
293600,-13.095691756490613
294000,-3.9602297404382587
294400,-1.2416340519456774
294800,-2.232060427286792
295200,-6.291820097208359
295600,-5.16322733971485
296000,-10.338548106685117
296400,-10.542830352381683
296800,-2.2870332213729423
297200,-15.72843944744907
297600,-2.1262256064583553
298000,-12.258671643276257
298400,-2.134856740309648
298800,-10.876758629391688
299200,-5.032177411099904
299600,-5.431088219360819
300000,-12.572429710352775
300400,-4.07459500906178
300800,-10.88376972643769
301200,-5.195400063400232
301600,-11.295411275529597
302000,-3.108065621539251
302400,-16.856802641019158
302800,-8.67390722832591
303200,-5.415149618809104
303600,-4.736862500997454
304000,-9.164970747514085
304400,-10.849109788778685
304800,-1.2518597525027422
305200,-5.399965652560005
305600,-11.28277206472098
306000,-6.695573581832855
306400,-3.7525042141656026
306800,-12.900379195083799
307200,-2.195350546619461
307600,-6.557263091655647
308000,-14.095917259947553
308400,-1.242349704519883
308800,-6.286101834006805
309200,-12.309271332130624
309600,-5.385981582257883
310000,-15.666128931041914
310400,-2.2236035585010625
310800,-1.5507068454670767
311200,-11.909818260484707
311600,-5.267417536850754
312000,-12.107479774251814
312400,-5.368411558497963
312800,-4.069472216690275
313200,-8.82071713623648
313600,-5.768311239162381
314000,-7.28605785378735
314400,-2.1848108340767225
314800,-1.495880972207781
315200,-2.2903730703768534
315600,-5.584957479431576
316000,-4.429123290124563
316400,-9.73922273692849
316800,-5.123416633943807
317200,-6.706055153603571
317600,-9.147869907560585
318000,-6.39386599521419
318400,-1.37851940118834
318800,-7.32119929153567
319200,-2.7770285911264834
319600,-1.8558039780544382
320000,-3.2203011731156272
320400,-1.7673156815116986
320800,-7.5871066158525595
321200,-6.775909141863037
321600,-3.666714169247939
322000,-1.8918393817218189
322400,-11.091233211835968
322800,-2.1710580893700984
323200,-6.125533356274531
323600,-2.520876109013529
324000,-2.7092601459795476
324400,-9.717211502136136
324800,-12.221913582750098
325200,-12.517232369963292
325600,-9.34604400749584
326000,-12.625536751558906
326400,-2.678503888573557
326800,-3.918134711611602
327200,-5.94264745846073
327600,-2.3920980588199483
328000,-1.160696865570547
328400,-5.9826572831345315
328800,-8.817834391588063
329200,-1.8022314208220016
329600,-7.1913890543021015
330000,-9.388686069661814
330400,-9.272387309441541
330800,-11.462082293477827
331200,-1.9943442966177498
331600,-6.387149196673907
332000,-6.045002976401008
332400,-1.7431213723630963
332800,-2.4855459191770777
333200,-10.130677658969068
333600,-5.910716985243146
334000,-3.6238448915907964
334400,-1.5971217249056955
334800,-12.602908663755858
335200,-3.4918900585475234
335600,-9.97091386680682
336000,-6.041293519430867
336400,-9.936474035370532
336800,-3.9220022319576424
337200,-3.5027838759285
337600,-10.68373859123863
338000,-2.0563387399497075
338400,-10.799919586217971
338800,-8.774427595045006
339200,-8.173458658364526
339600,-2.229885264991119
340000,-3.5101076816953753
340400,-6.111077871751737
340800,-6.762872011917272
341200,-7.368691696969305
341600,-1.1888746288092664
342000,-10.668929773222668
342400,-1.804261222696433
342800,-8.480542211178943
343200,-1.5313743413216978
343600,-3.262220324336711
344000,-5.879962973529902
344400,-2.332318798300709
344800,-7.465619986531782
345200,-6.352743083083547
345600,-9.901380210342586
346000,-3.232314574419466
346400,-4.890552132055416
346800,-12.859251066678393
347200,-10.650309088929781
347600,-7.75072533699279
348000,-2.519646852606701
348400,-3.6576676838660767
348800,-7.230561506477036
349200,-1.2947510909453754
349600,-1.3123377620996737
350000,-2.129696869237799
350400,-1.3775653984755574
350800,-1.8829788990082201
351200,-2.3229135275741104
351600,-1.2462889794868173
352000,-2.787370740275932
352400,-2.9209368800286075
352800,-1.3010678158346713
353200,-1.496323655135558
353600,-12.508382903647602
354000,-3.6074818650525073
354400,-1.6419066785913845
354800,-5.549085283240231
355200,-1.2013088151948648
355600,-7.352127024114631
356000,-3.605243290817453
356400,-2.3457361002029127
356800,-8.497056855163299
357200,-10.933695030618502
357600,-13.332007306025378
358000,-4.813612700890756
358400,-1.3531226046580929
358800,-10.37340130411087
359200,-8.138395127581386
359600,-6.28412730531061
360000,-3.498952083185556
360400,-3.2162767690337186
360800,-1.5049682033860008
361200,-7.211030592835372
361600,-1.7438748295530224
362000,-8.601119211487436
362400,-3.7930383823110367
362800,-1.5858560337775787
363200,-4.107637083682197
363600,-2.5276850274680256
364000,-1.8706330505258761
364400,-1.217602139711512
364800,-2.251456997932035
365200,-3.7648151171844018
365600,-1.1896145337936606
366000,-5.352299769920452
366400,-5.1793940712960485
366800,-1.7837687450435267
367200,-4.442895288717993
367600,-10.102143976815011
368000,-7.255118899259304
368400,-10.619974501857419
368800,-7.565937721726832
369200,-9.508727065842896
369600,-10.975640652654983
370000,-4.870290345181271
370400,-1.2046399354412847
370800,-6.734369522921501
371200,-1.4384990302253045
371600,-3.057832957944191
372000,-8.104439117239755
372400,-10.257035347502102
372800,-2.4175702145515463
373200,-1.6555715544967036
373600,-13.085420004883895
374000,-10.52771343916644
374400,-8.001684587382165
374800,-2.9424285971708755
375200,-2.1710210063473094
375600,-3.658716781367708
376000,-2.025963543487322
376400,-9.342972260872056
376800,-8.827018981621084
377200,-8.932302475488884
377600,-7.153226973377254
378000,-7.775705168808921
378400,-7.950747161138135
378800,-4.911883538411819
379200,-3.816234336162184
379600,-1.2797600756780618
380000,-1.438613820763208
380400,-1.7596833017390179
380800,-1.7949096566004163
381200,-11.16845603919504
381600,-0.972302894135209
382000,-5.382073582241868
382400,-1.8091310120265256
382800,-5.728451717469153
383200,-10.498495548080598
383600,-8.504083323769564
384000,-3.147001175945691
384400,-12.814277758106059
384800,-8.832119559788918
385200,-4.328349332012963
385600,-7.031415852337493
386000,-6.362397186399994
386400,-8.458650136005605
386800,-2.542790193453442
387200,-1.436094090920111
387600,-10.003590602275882
388000,-1.5498920741717563
388400,-10.71256653399157
388800,-10.895904966089484
389200,-2.1454407923056316
389600,-6.017335348682763
390000,-4.4260869614885925
390400,-4.097827947462787
390800,-3.794566520903308
391200,-5.261284809528824
391600,-3.4418849911655887
392000,-2.7864701541420827
392400,-7.316460815022346
392800,-1.6584871263702974
393200,-2.9635695536017534
393600,-1.0793033012635274
394000,-2.7040403320306736
394400,-2.075023424938355
394800,-6.747357307092682
395200,-11.04265316778771
395600,-7.480604456649453
396000,-12.810830043057885
396400,-4.939750203211598
396800,-5.572464548277987
397200,-7.436276168006883
397600,-1.3854328840122545
398000,-11.668522320080433
398400,-1.2727767072682652
398800,-2.8574463308209186
399200,-1.2155028710166045
399600,-6.026977059668835
400000,-4.644547862803283
400400,-9.095217648253312
400800,-3.9545365613681884
401200,-2.0336995993896614
401600,-1.1906665339536833
402000,-1.386569522783543
402400,-2.8128827265623846
402800,-4.88143018038469
403200,-1.9221294676725074
403600,-7.92720827504129
404000,-4.067092874290056
404400,-1.7346221348835003
404800,-9.538874193496186
405200,-1.1040579268749877
405600,-1.8422205621979537
406000,-4.848564972298641
406400,-4.889682414847978
406800,-1.6174238542401744
407200,-2.88507896815768
407600,-9.332207793069793
408000,-1.6776846175564044
408400,-1.1745459784970407
408800,-8.2900044375298
409200,-1.3109064756342304
409600,-1.6316625541502094
410000,-1.6625833362015854
410400,-1.3217053428450871
410800,-5.947551690299525
411200,-10.372179312877497
411600,-10.783576555514289
412000,-6.93477144621411
412400,-9.63000871054306
412800,-6.195469979349739
413200,-2.9833937124924796
413600,-5.5490893604440075
414000,-6.480678754510126
414400,-3.0951609949914842
414800,-1.5118563010927335
415200,-7.250701627350005
415600,-1.3186170029913784
416000,-7.862960270116007
416400,-1.252254453877773
416800,-1.7574205191161973
417200,-5.313227301434124
417600,-10.975775925595572
418000,-7.740510252851399
418400,-1.560005552252997
418800,-7.442752770448801
419200,-5.1281149019588455
419600,-5.631673704950739
420000,-1.2074883949795612
420400,-1.4284556646456128
420800,-1.474455423861347
421200,-1.8486235956308037
421600,-2.4227199672680633
422000,-12.811207045422057
422400,-7.192941175509352
422800,-7.047865979253114
423200,-3.618375908984762
423600,-9.855399289175455
424000,-6.978014227212048
424400,-4.207007243967168
424800,-7.089982082348945
425200,-2.189228618167477
425600,-1.4318753540988294
426000,-1.7178791383489593
426400,-3.7059914036061605
426800,-6.2584252917805
427200,-0.9949739685433581
427600,-3.841411671849559
428000,-1.5470921432980222
428400,-5.909928742324355
428800,-1.2158668570131599
429200,-7.621075792344502
429600,-1.5883011231972637
430000,-1.872968474584197
430400,-9.191684112933933
430800,-1.0648409423406207
431200,-1.4349279925624956
431600,-5.883471427736705
432000,-1.211603435474911
432400,-9.038753061893225
432800,-6.143757729480644
433200,-3.0708450231549422
433600,-8.040827124865393
434000,-4.433409624500086
434400,-4.5930639533546405
434800,-1.741676793682073
435200,-9.169065906325486
435600,-2.2720882116587147
436000,-9.199885828409112
436400,-9.104747541375083
436800,-1.1128687497834078
437200,-4.584472377423311
437600,-7.040510312495583
438000,-1.2286396044670322
438400,-1.20850777704971
438800,-1.3138085507982575
439200,-2.551089441039116
439600,-6.954127348845365
440000,-1.888217606061726
440400,-1.3251466040791515
440800,-2.9383408210365682
441200,-1.341697944411298
441600,-1.5986745115628933
442000,-8.139589506436558
442400,-4.859776573384458
442800,-3.2068747173003964
443200,-8.959080297603851
443600,-1.9257609857987088
444000,-2.358479878646751
444400,-8.198611509467474
444800,-8.567290428220712
445200,-4.500117204518113
445600,-10.762031356717687
446000,-1.2532951647771968
446400,-1.4624351819872135
446800,-11.247684122652101
447200,-5.5770336226409665
447600,-1.1164168167763833
448000,-1.7720275493843016
448400,-2.831018939339737
448800,-7.785090214677217
449200,-5.067364304234692
449600,-1.5097910903979905
450000,-10.266130636483913
450400,-2.1395207685668343
450800,-1.337046058961457
451200,-1.1968717432701381
451600,-2.0776606384384513
452000,-1.4459510283818593
452400,-7.383902625430669
452800,-11.12325127311862
453200,-6.44432974286072
453600,-5.4441507293513824
454000,-9.913993524458318
454400,-3.2959874327142025
454800,-1.1696467550285308
455200,-11.106810039597178
455600,-9.119535671964638
456000,-1.842874703184306
456400,-8.730789958774123
456800,-1.612899334693366
457200,-5.467456068562735
457600,-1.914544974299513
458000,-9.149352466104524
458400,-1.185666153258072
458800,-9.394796258578985
459200,-8.64159586212186
459600,-3.8283258610044744
460000,-1.0442454246949293
460400,-8.289444195443334
460800,-1.5654063115814751
