timestep,average_reward
272400,-1.9497888028082733
272800,-1.6735237987572453
273200,-6.040215078944344
273600,-3.9027713629372154
274000,-12.868539211131788
274400,-8.707448745403754
274800,-1.3166080407001715
275200,-9.439724412744415
275600,-10.650295892792727
276000,-9.829575855745368
276400,-11.504856100319298
276800,-9.263462449973298
277200,-8.805307887018415
277600,-12.401556108420317
278000,-6.970528132643132
278400,-11.371555113535626
278800,-7.134929790033532
279200,-3.504621339641217
279600,-1.518245656637565
280000,-2.180141284559757
280400,-1.2779335927991506
280800,-1.6505587637232666
281200,-9.270326503187523
281600,-7.313992295452277
282000,-9.00429149160138
282400,-1.7354265222995187
282800,-8.580772721359008
283200,-8.512320296493709
283600,-1.2907392558410153
284000,-11.479968439743624
284400,-7.754981764655754
284800,-1.5799857559572672
285200,-6.649630102788324
285600,-2.2934217451286245
286000,-2.106301064643366
286400,-9.130012012015234
286800,-1.6794908969370455
287200,-1.315762099824075
287600,-4.028851092128507
288000,-6.272898450126439
288400,-4.783050520953632
288800,-3.6067434566282226
289200,-2.4053320215073937
289600,-3.7509443305331347
290000,-2.7624505149180916
290400,-1.1490741523441401
290800,-5.7025330236941265
291200,-7.271676593282231
291600,-1.6855270766838404
292000,-8.494539640836546
292400,-8.728938218947533
292800,-2.6214129004886413
293200,-7.347633819397129
293600,-9.268644615902234
294000,-9.24034648942243
294400,-1.9223186033665471
294800,-10.476885548089198
295200,-5.11790927010194
295600,-12.848894994827067
296000,-8.157403760566472
296400,-1.8195142841010372
296800,-12.266141832744815
297200,-1.5885054757076886
297600,-6.489656726116333
298000,-2.9415289365581634
298400,-1.457599825039206
298800,-3.243227362686393
299200,-6.255637711514754
299600,-2.4453837915080325
300000,-1.8507885792634864
300400,-9.515300044664686
300800,-1.4621249794500302
301200,-5.132363305998408
301600,-1.3315690284774255
302000,-8.038064351691201
302400,-2.43394990714404
302800,-5.040890723185333
303200,-6.172663456209319
303600,-13.561016318202244
304000,-2.0044495919765835
304400,-2.849162309806988
304800,-7.50970215063793
305200,-8.935815084157495
305600,-2.082452647423919
306000,-11.372579001477815
306400,-10.893750668722177
306800,-1.7320568858921097
307200,-4.629579412663111
307600,-4.1466036149987415
308000,-2.923256160178531
308400,-8.053705331706006
308800,-8.767682813176364
309200,-1.3077595980911467
309600,-3.211275537399418
310000,-5.951212736732853
310400,-5.858226653447579
310800,-3.5217529806708026
311200,-6.511289293451005
311600,-1.8558829840330997
312000,-11.099538318453694
312400,-1.3927643521877062
312800,-2.2693155012046216
313200,-7.307937373139517
313600,-2.2757392342497638
314000,-1.4325541851005779
314400,-1.2747997384875795
314800,-1.2688255394657109
315200,-1.547217673835601
315600,-11.95421689904281
316000,-10.030775958335244
316400,-2.3994210918882346
316800,-8.658100356732483
317200,-10.4351642851451
317600,-4.454338521231934
318000,-6.88067958751736
318400,-7.860493062544885
318800,-3.3483134891471087
319200,-9.467252723485077
319600,-1.4310335228879465
320000,-1.3832282918094694
320400,-1.6945094925630426
320800,-8.889356069934088
321200,-1.2270340723367656
321600,-1.3858260345900255
322000,-8.013865107980532
322400,-5.291217409778069
322800,-12.517454541519289
323200,-1.975794492165873
323600,-7.124496036037418
324000,-1.7538616626861714
324400,-9.420017913666465
324800,-7.05547813567324
325200,-7.643888899627192
325600,-6.447493609493054
326000,-1.6640645878471125
326400,-1.8271893871133162
326800,-8.36608020109367
327200,-12.074991922124607
327600,-2.5003750576443133
328000,-11.292516033824887
328400,-4.178343314267192
328800,-7.114031257529473
329200,-4.423817497207065
329600,-1.319431724796541
330000,-1.2745841071669333
330400,-7.272927567492858
330800,-2.2991746525407537
331200,-7.898029198619778
331600,-10.858475210371513
332000,-1.1741701433316747
332400,-11.045425392725026
332800,-6.2574015162427825
333200,-2.444304057722549
333600,-12.456524639507736
334000,-9.784601365202608
334400,-1.1589059988203438
334800,-2.7845872713286086
335200,-7.112613604337149
335600,-4.595572518742352
336000,-1.596352247661832
336400,-5.860568603852671
336800,-3.17417893567219
337200,-8.211323155086333
337600,-2.2470336490364895
338000,-8.975026997733405
338400,-9.045915555098903
338800,-1.1694418192750047
339200,-1.9765435172762826
339600,-4.670697536493365
340000,-6.684496568922159
340400,-9.472261091867948
340800,-10.342899620959914
341200,-1.2851546918163785
341600,-5.174265582932239
342000,-6.280355875499103
342400,-1.2177582012590336
342800,-7.466631065696247
343200,-8.494207927436221
343600,-1.2910271863894383
344000,-2.9153750992849727
344400,-1.1042720546429776
344800,-5.1014694670995535
345200,-3.7291171761910795
345600,-10.17709446849655
346000,-1.5042625092096877
346400,-6.398379725281904
346800,-2.2030255843969457
347200,-1.6312655824317641
347600,-5.591881751224903
348000,-1.6360713981705708
348400,-1.2194147897372856
348800,-9.011885624190723
349200,-1.337670104858549
349600,-1.4541951297793927
350000,-1.4816698342237657
350400,-2.4939553120993576
350800,-3.483412376723888
351200,-12.63815393583092
351600,-5.26193078326842
352000,-9.18801587110802
352400,-4.401801954323679
352800,-3.950826242144828
353200,-3.1837609197880825
353600,-1.5249631156099321
354000,-1.766142774559232
354400,-1.234884064622531
354800,-9.158783436095264
355200,-1.9221914016061943
355600,-8.153179569772869
356000,-4.78342126376703
356400,-1.225723661206278
356800,-9.371861701149005
357200,-3.3317854864975516
357600,-4.9339732199133515
358000,-9.68759945904049
358400,-1.1473078915500867
358800,-1.8778824769415121
359200,-10.479082472186642
359600,-2.6294900303610746
360000,-3.429249585917796
360400,-1.3747605980667288
360800,-0.9612593776431488
361200,-1.233396088754477
361600,-1.3607289223829881
362000,-7.003375614482661
362400,-2.109255817351793
362800,-1.088467468272421
363200,-7.539484654424714
363600,-5.1143028497056955
364000,-1.2391056005917946
364400,-8.473059639685099
364800,-5.852913127714227
365200,-5.483392138282974
365600,-10.618715328320087
366000,-1.3956602021840552
366400,-10.137201921321537
366800,-1.4556959842656496
367200,-1.8911398913758757
367600,-7.586245667142753
368000,-1.2453696829026484
368400,-1.0332172132558803
368800,-8.911343763350098
369200,-1.3863836606124522
369600,-7.658885515961719
370000,-3.8396940330050158
370400,-6.523824579869752
370800,-10.34391842540628
371200,-1.5194668154265119
371600,-1.8529802533914983
372000,-2.5907972164096655
372400,-5.97450738359489
372800,-6.3349513967951285
373200,-1.5053926031555287
373600,-1.310664251700991
374000,-1.4876621458994463
374400,-1.3722883534838899
374800,-2.147671214761419
375200,-4.43749493226795
375600,-1.5505308255128734
376000,-10.91808325677795
376400,-1.4340418764709333
376800,-1.1948908152104396
377200,-7.0685629384366555
377600,-1.69887065671961
378000,-1.2841600960144817
378400,-1.269116664982995
378800,-1.0767590446743116
379200,-9.873045955438071
379600,-4.22633469887556
380000,-4.243484328387714
380400,-1.361699291240879
380800,-6.777045097763164
381200,-1.6552126749550056
381600,-5.690288185394535
382000,-3.8656436137771326
382400,-8.106761495564628
382800,-1.561383639950474
383200,-2.049004852039545
383600,-4.5708644051064375
384000,-3.7393832899050956
384400,-4.5886674452075065
384800,-6.839718944589751
385200,-1.258060810928426
385600,-10.177161151768894
386000,-1.1868926555639978
386400,-7.65039869369439
386800,-3.0047023869910747
387200,-9.638580417839606
387600,-1.1856791244443308
388000,-5.626142618661845
388400,-8.4108281806798
388800,-3.1002356668582065
389200,-5.160763640233811
389600,-1.6316075085353379
390000,-1.2708253044076991
390400,-4.380658257050193
390800,-1.5689054598890428
391200,-1.958064160428172
391600,-4.658927792489368
392000,-10.666475791595298
392400,-2.5999767328171743
392800,-2.770227760274778
393200,-1.1522861369971529
393600,-3.817176353851479
394000,-2.962226071441112
394400,-1.1213889161197517
394800,-3.2728465095850354
395200,-9.894760984125066
395600,-11.1915227963785
396000,-1.9302796468177537
396400,-8.019229990773642
396800,-1.1856183593823306
397200,-7.374041925695332
397600,-4.256491885978222
398000,-11.470779413701758
398400,-9.305336146007331
398800,-1.2483754915377798
399200,-3.4676801653220384
399600,-2.603196771044901
400000,-1.428172055322133
400400,-1.41233741638723
400800,-4.951007867891907
401200,-2.3142563840564123
401600,-1.978873583124525
402000,-5.878104376433237
402400,-2.363665847032253
402800,-7.886969443920554
403200,-1.1070381253492942
403600,-4.431385865006597
404000,-1.8508721497969025
404400,-1.3415355142654333
404800,-1.1224357626701362
405200,-1.0570904143805135
405600,-1.4772593766566473
406000,-1.1349508304776155
406400,-4.678692552377428
406800,-5.370814218768044
407200,-7.8165495183064015
407600,-1.218812931758235
408000,-2.3664110689096365
408400,-8.58627426734212
408800,-4.579162504118579
409200,-1.8997327894795395
409600,-2.1917591416231077
410000,-3.18362562162433
410400,-9.599537904205384
410800,-9.335776106326561
411200,-2.8412263201938246
411600,-9.377985089835658
412000,-4.103018574509192
412400,-1.0938849793927559
412800,-1.6867188272751525
413200,-1.5083234068590001
413600,-8.60726375026016
414000,-7.968527588316474
414400,-7.592899635160028
414800,-1.8943711795843452
415200,-1.1484440409296013
415600,-5.732171493755195
416000,-2.441957107575996
416400,-2.124151208890876
416800,-7.15277923308651
417200,-1.0168660744648639
417600,-8.174753666038098
418000,-2.147098197145041
418400,-8.59062363762247
418800,-6.27547770635495
419200,-1.3026966829120687
419600,-2.1390665386990677
420000,-1.503424777550554
420400,-1.2257578827235205
420800,-6.2450601020653185
421200,-7.161667768865771
421600,-3.4312046851010463
422000,-3.12702707668068
422400,-1.4745573732545605
422800,-1.4723597168458387
423200,-7.207285517208509
423600,-4.546553724835736
424000,-7.0029950910973024
424400,-3.6375186962524437
424800,-8.111901130010388
425200,-7.187491786968261
425600,-1.2550272288325142
426000,-1.292294928459102
426400,-0.9226882262872254
426800,-3.751129400684592
427200,-3.3392477219340435
427600,-2.4206889954690167
428000,-7.227324047851616
428400,-1.4463343557394162
428800,-9.999673554118257
429200,-6.861207527035516
429600,-4.236129860253654
430000,-8.082137717611992
430400,-1.4045360513949714
430800,-1.8806098397936168
431200,-3.0826311065152963
431600,-1.168201122108174
432000,-0.9696576802478503
432400,-4.970238505345911
432800,-2.610375324430409
433200,-11.632596596316207
433600,-3.324835960456622
434000,-7.793154809938606
434400,-6.149215426536394
434800,-2.2787762682421673
435200,-2.0454466925015407
435600,-3.2252161396137855
436000,-1.1088641132055335
436400,-5.63818061097189
436800,-1.5634737761291282
437200,-2.078853818067764
437600,-1.6871804030648456
438000,-1.2964642444382357
438400,-6.401551894710556
438800,-4.776332118031119
439200,-4.7480202832487075
439600,-4.214518519940454
440000,-5.510952200276672
440400,-1.0439463318977127
440800,-1.4309710996875042
441200,-8.328092151120321
441600,-2.6948603914287377
442000,-3.1926436809920142
442400,-2.781963581266672
442800,-1.1771824024732986
443200,-3.1334495275820258
443600,-5.4177027449758715
444000,-2.8545469312615603
444400,-6.556930333721209
444800,-1.1587963663774397
445200,-5.424770341216815
445600,-2.5998278762277702
446000,-6.917281019986454
446400,-2.0537742287100134
446800,-7.33388888069592
447200,-1.5900767977542052
447600,-1.468834504012599
448000,-1.0521861011563496
448400,-4.4923693509844345
448800,-1.2368461866868254
449200,-9.271983716094049
449600,-5.127808746051458
450000,-1.4205746873585352
450400,-4.303230792362784
450800,-4.097250002377065
451200,-3.1154378353428402
451600,-1.2730071648042005
452000,-5.682999019674019
452400,-9.03619956889326
452800,-1.3742268514468963
453200,-5.657871330064894
453600,-2.3942709684396246
454000,-2.550851884425627
454400,-8.801803809038903
454800,-1.6039461113833295
455200,-1.2719975361804412
455600,-1.9887323500657073
456000,-8.636120614610887
456400,-1.1666503070090306
456800,-1.3089498708774707
457200,-1.1260172768999015
457600,-1.9979800767204239
458000,-9.61525641007323
458400,-7.226475275853069
