timestep,average_reward
85600,-58.89018184099305
86000,-67.48551185375091
86400,-89.10587035128493
86800,-73.09763760978092
87200,-69.27851014093713
87600,-86.20848312911667
88000,-80.72150608270728
88400,-14.40108052984951
88800,-91.49927276163042
89200,-80.02046686395106
89600,-75.70340751878031
90000,-88.61232267594758
90400,-88.64041110020757
90800,-124.01875507953042
91200,-100.66855663609562
91600,-94.51430875069205
92000,-113.8725226561647
92400,-53.286505312342236
92800,-75.01397254761183
93200,-56.964420310701826
93600,-15.962298772350637
94000,-67.47776705416743
94400,-29.271058953541683
94800,-87.96272283278424
95200,-136.614776322366
95600,-57.7239951392271
96000,-121.52435263323598
96400,-101.04609475724057
96800,-70.0050162393356
97200,-18.505584230821363
97600,-39.71964639389264
98000,-105.66456923513961
98400,-61.26464191749438
98800,-85.06920321674214
99200,-71.15058019705754
99600,-21.38780493832969
100000,-74.26732987029152
100400,-80.80226028713182
100800,-40.67615204560822
101200,-23.08264150152903
101600,-78.08052170075662
102000,-86.20099750726469
102400,-52.9689168828314
102800,-41.485632018168445
103200,-78.0229777662552
103600,-7.757171132981512
104000,-10.364187535945172
104400,-62.000220365882406
104800,-33.693822492590805
105200,-81.32580093954053
105600,-84.71571973031664
106000,-71.05889841091215
106400,-80.92313074665174
106800,-43.41336229651447
107200,-69.74325494515281
107600,-89.38872680084583
108000,-74.13062665210032
108400,-96.21670564903494
108800,-29.057476342683298
109200,-44.09515710367334
109600,-65.77912043300653
110000,-4.550705334751428
110400,-35.2692190185334
110800,-72.93554041709427
111200,-29.650794364617212
111600,-38.681769309000586
112000,-84.8813126024603
112400,-27.990788637844148
112800,-33.76020085159795
113200,-61.086714740166926
113600,-38.094346748718
114000,-133.30637187290625
114400,-54.6096584955576
114800,-37.083708308278894
115200,-54.20211399318561
115600,-67.26621151071302
116000,-55.971293326937506
116400,-74.30203664177624
116800,-56.424078138836464
117200,-26.421734489220704
117600,-10.415581545541068
118000,-50.87337758149864
118400,-62.52008682997073
118800,-94.50230259781898
119200,-13.881127945222822
119600,-68.79087293745675
120000,-32.14794756971952
120400,-55.557695422120666
120800,-85.03397066878358
121200,-45.579674065565854
121600,-52.14332498062194
122000,-10.65328698580062
122400,-30.265413495999248
122800,-46.80780358410201
123200,-66.25524785148788
123600,-41.64470804887086
124000,-91.41691524229765
124400,-63.57540561866715
124800,-26.3551117373236
125200,-13.440645811264583
125600,-62.34881426066855
126000,-36.75485045839416
126400,-17.203058692184047
126800,-40.650369131373466
127200,-54.15361032507733
127600,-29.530204760939696
128000,-75.74336209337166
128400,-41.567068616344514
128800,-28.295122481097664
129200,-43.193027005099985
129600,-53.01234606217977
130000,-84.14115580302037
130400,-74.4619206099868
130800,-18.32725014543269
131200,-33.46584766371464
131600,-11.582692782067335
132000,-19.78689537462823
132400,-77.34041473057216
132800,-46.97416430770744
133200,-27.20141524899914
133600,-67.41865846044962
134000,-25.46825131098919
134400,-43.265629776928456
134800,-106.11883657947584
135200,-42.018662584708025
135600,-33.17360171208016
136000,-54.945270639117126
136400,-19.244639527134158
136800,-54.99371762369079
137200,-52.30372323406848
137600,-13.308606771586945
138000,-54.509533053041906
138400,-29.236273930358365
138800,-59.29747654941889
139200,-28.31605079258944
139600,-34.099133632863776
140000,-36.35428552012762
140400,-33.20671530860468
140800,-4.416221535080332
141200,-4.645949916530428
141600,-60.355788557139206
142000,-19.834466105360807
142400,-49.45678390918727
142800,-26.108846115160958
143200,-29.0090519600917
143600,-27.278741624027944
144000,-22.617965547656055
144400,-37.48104360005646
144800,-65.79007760310802
145200,-11.938260664283053
145600,-58.04947378584775
146000,-21.05425463056928
146400,-8.294552784263749
146800,-16.303222966935994
147200,-17.952704835838016
147600,-32.74198354998446
148000,-31.427597020385143
148400,-26.9697276342367
148800,-28.952778997605588
149200,-51.80625072671019
149600,-17.738776552095665
150000,-26.65258021001219
150400,-10.779022477575687
150800,-22.564761502270958
151200,-10.513141902118807
151600,-32.51253116882059
152000,-15.360918720217398
152400,-24.232863106698275
152800,-31.168538563680958
153200,-23.96651732633726
153600,-13.191370590363698
154000,-25.000331970412006
154400,-12.864415845189173
154800,-26.77904265717075
155200,-17.953549265503007
155600,-16.04421439713538
156000,-30.24608148179612
156400,-6.152874926576703
156800,-30.490927160911724
157200,-26.44637465046081
157600,-48.6538608892243
158000,-16.879149930985513
158400,-7.5126533600564676
158800,-29.240765298419706
159200,-23.534486732531605
159600,-34.66182629736121
160000,-18.97325515513178
160400,-28.017387656229715
160800,-30.338334371621656
161200,-27.235984814059634
161600,-14.648657051225474
162000,-22.415712125723584
162400,-41.6596141034555
162800,-18.797465724682763
163200,-6.3684987273875295
163600,-26.938173812446838
164000,-16.766790351091164
164400,-19.275033470980166
164800,-5.731732207726532
165200,-24.96165798647055
165600,-28.41416114356605
166000,-7.968794845264483
166400,-42.12426056160282
166800,-7.731932841696697
167200,-9.09023402402707
167600,-23.681737551464142
168000,-22.939792927657546
168400,-14.647828339473126
168800,-2.1014557515830727
169200,-22.722056248469197
169600,-15.986008876076049
170000,-7.969404947200653
170400,-37.931152644190924
170800,-2.337035073422722
171200,-10.958960100860095
171600,-6.778790581771524
172000,-33.690528055871
172400,-17.529409764963663
172800,-30.140484399477444
173200,-13.588681284253212
173600,-21.738608529435165
174000,-36.549544342679376
174400,-22.43110089376768
174800,-20.27281200066165
175200,-30.8458620623149
175600,-39.50204305541362
176000,-12.274309661240522
176400,-25.757062115123695
176800,-18.952176976365614
177200,-17.930194729725276
177600,-26.428983013465835
178000,-12.240638678234395
178400,-11.651731363696458
178800,-19.985678185290546
179200,-5.570710621360828
179600,-33.451969903272335
180000,-11.809134857757659
180400,-16.473949980603734
180800,-11.07731031775001
181200,-21.470699066696362
181600,-21.56745020099673
182000,-22.68409720666955
182400,-13.198579984050129
182800,-3.7018170314869963
183200,-28.017322843557213
183600,-13.312094518309378
184000,-12.888865542953697
184400,-18.57186005902626
184800,-23.777078868564512
185200,-19.595741746681682
185600,-8.711679336878856
186000,-7.580595153341669
186400,-22.850825461084284
186800,-23.28401424336882
187200,-4.803464031984241
187600,-15.86337577703791
188000,-30.491919616001496
188400,-24.238242012967685
188800,-15.329110833512063
189200,-23.759770497845064
189600,-14.292633294709958
190000,-20.32527608387136
190400,-11.902741834025244
190800,-13.305310692538406
191200,-20.250026296911432
191600,-5.946481150975136
192000,-22.52785800903288
192400,-11.638806854231918
192800,-42.16207153060612
193200,-20.005790434735783
193600,-35.22805629856046
194000,-10.066123462707871
194400,-2.89847128520529
194800,-9.730758559568912
195200,-10.469001417270995
195600,-21.479827928743358
196000,-19.40078520615582
196400,-20.999238676537473
196800,-27.094188046606813
197200,-17.70644313030381
197600,-13.85825588945385
198000,-24.2759365228507
198400,-10.475634799685697
198800,-9.435760590906435
199200,-18.146952310729688
199600,-4.930846097329922
200000,-22.301237857282857
200400,-5.412656077563151
200800,-24.348342186910507
201200,-4.213785521984056
201600,-16.779336884631128
202000,-14.215824231685172
202400,-2.2194036588988997
202800,-22.026033343065123
203200,-7.15562706311385
203600,-18.85164242938816
204000,-19.53349409136977
204400,-4.221043597917152
204800,-7.9185028642833535
205200,-2.597903360434102
205600,-8.383734048632018
206000,-4.295587217068689
206400,-10.287917095589313
206800,-14.767348859890522
207200,-19.927815721585254
207600,-10.323112771484876
208000,-3.3288621084477485
208400,-17.950878218249823
208800,-32.5918890762565
209200,-8.010730133413466
209600,-1.4765230528148598
210000,-26.35326318123937
210400,-21.78314403884458
210800,-6.424569188440406
211200,-14.470165274856484
211600,-9.496912411947314
212000,-10.10724490835119
212400,-9.724250156132241
212800,-4.6842946318045655
213200,-4.460800245820533
213600,-16.51187193716798
214000,-14.930180304131817
214400,-17.16727647989939
214800,-5.636532348417361
215200,-14.225343633462225
215600,-7.215752933865382
216000,-5.935058177397998
216400,-4.022011490534527
216800,-12.856262987347364
217200,-9.183437401796532
217600,-13.24232956439916
218000,-17.390763979283296
218400,-3.7391579834219324
218800,-9.08910711850516
219200,-14.498435368050036
219600,-1.8532674497727097
220000,-8.039184988732307
220400,-7.556900240882958
220800,-17.846990797644864
221200,-13.540833560339701
221600,-3.207569090608174
222000,-9.44686102062141
222400,-12.526197247249804
222800,-6.176372068438889
223200,-11.296590373455274
223600,-7.591304472085577
224000,-17.56010569364539
224400,-9.033115808126116
224800,-15.827741330498151
225200,-21.17520848388022
225600,-6.974226438266317
226000,-10.628567758493876
226400,-2.3583904309312267
226800,-6.161827999662304
227200,-10.850635632230102
227600,-5.557760814621908
228000,-6.955197611791551
228400,-11.630057624876605
228800,-7.494867715150841
229200,-11.933618014516714
229600,-2.323329740170371
230000,-13.117169790478702
230400,-4.793570208586551
230800,-8.086127187192291
231200,-4.33175661155764
231600,-6.489389191343009
232000,-11.732419429960343
232400,-11.235176775946147
232800,-3.6478379687556655
233200,-8.545599579307241
233600,-15.457485091817944
234000,-6.028266672308859
234400,-6.829292956528564
234800,-5.909019968879546
235200,-4.577903641716514
235600,-5.812063337333472
236000,-15.68887186291209
236400,-3.7392238549651156
236800,-5.5573242295687235
237200,-6.414272483694329
237600,-20.2952878564516
238000,-14.535073382467319
238400,-13.599361438313462
238800,-6.278701691915258
239200,-3.357998297824965
239600,-14.184879290704641
240000,-5.535440353041408
240400,-13.699995263158032
240800,-4.552221560660736
241200,-12.967610026007076
241600,-5.748945051768138
242000,-9.701516612232062
242400,-5.701348143814605
242800,-7.293426436381192
243200,-5.820872500169198
243600,-14.324861650484364
244000,-7.941777162385219
244400,-6.619917872504864
244800,-10.513866768905677
245200,-9.371081248971805
245600,-17.423004261510695
246000,-2.6877132915076625
246400,-9.817287038610218
246800,-5.304185306849207
247200,-13.767468417596458
247600,-1.1735317197317234
248000,-3.213986096479082
248400,-12.901008421479082
248800,-3.7553098203959685
249200,-9.760245097234902
249600,-7.826675525786353
250000,-2.865795522911165
250400,-4.93198329487957
250800,-6.160611806966874
251200,-10.172236536545286
251600,-16.5317242875222
252000,-9.203121942741372
252400,-2.6893928717898343
252800,-11.924234692495597
253200,-1.308416872866705
253600,-10.190777427830918
254000,-1.5219798796094688
254400,-1.9771103163700425
254800,-8.234620143499358
255200,-6.719791422695482
255600,-3.0251358432085813
256000,-4.502194908110766
256400,-5.050089219549789
256800,-7.525025953341741
257200,-14.584651993037069
257600,-4.502162726543051
258000,-6.672918512483048
258400,-8.057820207421207
258800,-7.299133552814045
259200,-1.3948384703219958
259600,-2.9809928709221625
260000,-4.7014106097207415
260400,-10.96421664964405
260800,-11.996331752724357
261200,-9.78586704346079
261600,-9.27879566366674
262000,-10.714966182196399
262400,-4.332712893453424
262800,-3.5419847652384946
263200,-2.316124996320125
263600,-16.677371005386668
264000,-12.751060270260977
264400,-14.40508568806464
264800,-2.655333883067387
265200,-6.693339305685229
265600,-1.5072559097322875
266000,-10.227060209120937
266400,-1.4783723247864933
266800,-9.86030080408695
267200,-13.312530484162846
267600,-1.189876316445133
268000,-6.579177677256102
268400,-12.288643157056505
268800,-9.561438830063988
269200,-9.77202937642169
269600,-1.4744364198918092
270000,-5.707408052201226
270400,-8.137690318480175
270800,-1.3958759337242903
271200,-2.4069873634528145
271600,-6.482941984359902
272000,-1.7505585998931164
272400,-16.423903533776667
272800,-8.724343873348923
273200,-12.524878664176136
273600,-5.125209958588744
274000,-5.840461469796847
274400,-15.375435632299496
274800,-8.386381989435076
275200,-3.2647626272954695
275600,-11.690911888849282
276000,-11.704870364515452
276400,-8.304877426050473
276800,-1.1184613688408185
277200,-3.3965134549350204
277600,-6.552362906954418
278000,-3.338963350272021
278400,-4.71535825233751
278800,-1.5955262450173973
279200,-13.304416251311888
279600,-5.203551680768666
280000,-9.261672729591625
280400,-11.226006529317651
280800,-10.944477414528542
281200,-2.2901043487923234
281600,-10.195572255705097
282000,-6.0455905579575075
282400,-10.302800357099782
282800,-5.358283557130338
283200,-2.16165235163814
283600,-9.769073004766502
284000,-1.2552425307413717
284400,-5.131956815369153
284800,-1.180690937918979
285200,-1.6911341294945037
285600,-2.2106189242657415
286000,-7.700782301220851
286400,-2.178914673155239
286800,-2.494027625959055
287200,-12.073602953872184
287600,-8.952148032247752
288000,-3.4786267359071856
288400,-1.0436809399777056
288800,-2.2994010586022777
289200,-9.120023173866187
289600,-9.910991529614298
290000,-2.296668673483535
290400,-1.211435831790243
290800,-9.090700458136068
291200,-3.3931774854248613
291600,-1.9612200418982362
292000,-9.290759218880936
292400,-11.176200968815024
292800,-8.497769394128747
293200,-10.59687807426639
293600,-14.776821433802997
294000,-3.0745550045200365
294400,-7.602588162433875
294800,-1.4281825067223184
295200,-13.480439911991327
295600,-1.7361433057401816
296000,-2.720096301691527
296400,-2.323013246533682
296800,-4.453316989214611
297200,-6.701239006471402
297600,-9.171595014700895
298000,-5.814797015858322
298400,-5.377614381567708
298800,-12.724302911318098
299200,-10.275580263457016
299600,-2.2868427187464415
300000,-8.021884927109134
300400,-3.1557129863656552
300800,-2.921713850672046
301200,-1.2016216831818132
301600,-4.896482609105914
302000,-2.284124173119861
302400,-1.5869380392095307
302800,-2.6788906609127165
303200,-10.856050794069652
303600,-1.2656320916263255
304000,-1.8195927788366388
304400,-1.4612891666934484
304800,-1.171966567737521
305200,-6.020460276282157
305600,-8.616265120602417
306000,-6.036066899215427
306400,-1.423030234694505
306800,-8.619991131509014
307200,-2.7113872228941993
307600,-1.5570090759043407
308000,-10.365120035230564
308400,-1.4146159701588927
308800,-1.49398075164311
309200,-10.249953496095191
309600,-3.7948972900397435
310000,-3.47076138919094
310400,-1.4375779381761509
310800,-2.146977962205142
311200,-10.874738946900598
311600,-1.8676621212801903
312000,-3.8937008108877427
312400,-9.902905497809316
312800,-8.456877696313816
313200,-9.909984490771981
313600,-5.323812068912267
314000,-3.1138220932043743
314400,-9.98782793738181
314800,-9.027753468306512
315200,-3.58632328903108
315600,-10.839323819301121
316000,-1.3462968880692434
316400,-5.672846759416526
316800,-3.0863255961599263
317200,-9.661044733993846
317600,-1.6288243552471693
318000,-11.477968158488254
318400,-1.1482652813820156
318800,-3.3126743042558062
319200,-1.6560648226074806
319600,-9.294982340307644
320000,-7.290628747728595
320400,-6.802430229029601
320800,-8.828716469150974
321200,-6.197455632619889
321600,-6.808834905059853
322000,-5.168738826337428
322400,-1.5551822297139786
322800,-4.949710751020041
323200,-1.1801318338997044
323600,-1.27720288490554
324000,-1.933816508961827
324400,-7.863615003823226
324800,-2.8915875120685968
325200,-6.60378254827259
325600,-3.838506478968557
326000,-3.052198436785432
326400,-3.671083911277124
326800,-2.387456950289845
327200,-9.052456753642769
327600,-8.72662617093722
328000,-10.974179699441112
328400,-3.272969508123942
328800,-3.3406498517587937
329200,-2.527916662321739
329600,-5.284032848194188
330000,-1.5186867871911902
330400,-8.15053960582256
330800,-8.890618576078273
331200,-4.877714920841737
331600,-9.868080694182854
332000,-6.816049776519565
332400,-1.4221892060302435
332800,-2.991837030995323
333200,-7.998526082554072
333600,-11.642606767081489
334000,-6.2527279445933095
334400,-3.2368651552838754
334800,-11.227087351957454
335200,-2.2417384497447332
335600,-9.90834007467909
336000,-1.3158031383888962
336400,-1.8992706402125676
336800,-6.101475088062716
337200,-4.3570092140489685
337600,-3.111469368212568
338000,-1.4807199107834534
338400,-2.566934426430757
338800,-1.4096811407664673
339200,-8.638742954266847
339600,-1.1449841576616857
340000,-2.3947850130975734
340400,-7.745311197054283
340800,-3.5607702596301722
341200,-3.516088973854439
341600,-10.065902245979546
342000,-10.419576788584834
342400,-2.011829343928695
342800,-9.465586351874588
343200,-1.4301224214028807
343600,-12.888498318858298
344000,-2.346839814662116
344400,-1.1157701955103523
344800,-5.013022654926861
345200,-8.641861613887638
345600,-1.721164881164112
346000,-12.030208219074048
346400,-9.42812440257768
346800,-2.8488387855302038
347200,-9.184156372513216
347600,-8.779016217963742
348000,-1.2102724890083794
348400,-5.852550355700386
348800,-2.0377259545420436
349200,-7.099307433798845
349600,-1.2131346858008838
350000,-5.502753396218383
350400,-7.81989146372782
350800,-2.398293404701631
351200,-8.00775325598861
351600,-1.5960594045371352
352000,-10.160908680519332
352400,-4.457804625504126
352800,-11.871877387453113
353200,-4.339809789302364
353600,-1.3875660377949992
354000,-3.0945848775904317
354400,-5.463035718371526
354800,-1.1833811634547446
355200,-1.1482926496137373
355600,-3.2486287341068887
356000,-10.44632600151209
356400,-8.149962751345083
356800,-8.229475916433922
357200,-1.526282993721774
357600,-10.676045610843223
358000,-6.6102366071565255
358400,-1.9656063486935995
358800,-5.115167181101787
359200,-9.012653075935141
359600,-1.2103684793922889
360000,-4.609419352111903
360400,-2.7291192467004532
360800,-9.942598943625939
361200,-4.8221410670149645
361600,-6.176432488861009
362000,-1.1977150890452402
362400,-1.1538605047093151
362800,-3.0256131031028777
363200,-9.65396722384907
363600,-1.4045900576043187
364000,-9.861594416200642
364400,-4.944490542561365
364800,-1.166134437185462
365200,-3.672553706159694
365600,-12.624643120620645
366000,-1.7307024896344227
366400,-7.890594044982254
366800,-1.8678091157659091
367200,-1.6624752769818423
367600,-3.7142881021808494
368000,-2.1642982434242857
368400,-4.514354842909871
368800,-11.82634170690199
369200,-4.121757445018948
369600,-9.480326665991932
370000,-11.138138616061125
370400,-2.016464656995749
370800,-2.0898531519204977
371200,-1.9570782998481322
371600,-5.637510499665135
372000,-10.577549688660767
372400,-1.2601936002924088
372800,-11.928666410120158
373200,-8.174415938210476
373600,-2.1037693771456536
374000,-4.73236219863928
374400,-1.3525424423012342
374800,-1.7019823259735074
375200,-5.044357147376586
375600,-10.703121283579295
376000,-6.748798890109335
376400,-2.3418512178617634
376800,-9.531068269934966
377200,-2.9172582580251754
377600,-9.885751514707922
378000,-1.292127892311733
378400,-10.970290214826417
378800,-1.5488232069983943
379200,-1.8367279948864073
379600,-1.179849396490034
380000,-1.085200403373811
380400,-4.123717913509319
380800,-1.4945057506040607
381200,-3.182978190095284
381600,-8.95692455052565
382000,-7.693032974790154
382400,-5.512797283930337
382800,-1.480432950421631
383200,-7.130054221138534
383600,-1.3742549017543113
384000,-8.038363655042621
384400,-1.4617204121903171
384800,-9.463555455947924
385200,-6.605629626647125
385600,-1.388068481416872
386000,-10.605165801862643
386400,-6.857110709724227
386800,-3.2224785988955342
387200,-8.809171648042941
387600,-1.2573087781773458
388000,-1.417031978774176
388400,-6.452747954814433
388800,-3.476784518001433
389200,-10.56113973103006
389600,-11.16317746415726
390000,-2.619564302761804
390400,-2.25931075336134
390800,-8.019236461786686
391200,-9.288129877127101
391600,-1.368676704703564
392000,-1.243273116271406
392400,-1.7409928002205688
392800,-3.905193260194973
393200,-1.1935381196229493
393600,-8.568261760673632
394000,-12.20970779302275
394400,-1.9402236295186261
394800,-9.55983314776608
395200,-1.3559034230260696
395600,-3.728367044840417
396000,-1.2482184226579058
396400,-2.2007031403449893
396800,-6.064370387728948
397200,-5.6766326523618
397600,-8.561169901511072
398000,-4.395500909655624
398400,-8.84522017063887
398800,-4.306910236653227
399200,-6.45905164104507
399600,-1.4288247808303078
400000,-9.597256948897552
400400,-5.719793766120635
400800,-2.144474748609498
401200,-4.11279649584894
401600,-8.80430913551035
402000,-12.066035360658084
402400,-8.419959289387203
402800,-2.3418563806136454
403200,-1.9227313374666344
403600,-8.094474238078165
404000,-1.933110109805837
404400,-3.3828859243653344
404800,-8.44441806356395
405200,-1.3283355265370929
405600,-1.6342295427109397
406000,-2.2058920991215016
406400,-2.8330259498710912
406800,-4.679574002383549
407200,-1.4943636108687735
407600,-10.382658902080736
408000,-7.661341317930486
408400,-8.7967493009807
408800,-8.15166707070006
409200,-1.4782352916986428
409600,-2.020338009983614
410000,-1.8923214700442659
410400,-6.259809338981088
410800,-8.809455933913023
411200,-3.0172423838121576
411600,-7.613995384136712
412000,-12.309182240384276
412400,-8.393248486339182
412800,-4.54392510121939
413200,-5.133588057169663
413600,-5.932937606350907
414000,-7.340139083629302
414400,-9.167454278089567
414800,-1.4349003529783064
415200,-7.755372126018308
415600,-9.32352530143164
416000,-5.319845500745656
416400,-8.745310600223098
416800,-4.687445245847211
417200,-6.803499807635053
417600,-4.603005532612484
418000,-1.2081956824814297
418400,-1.2004172556991017
418800,-3.163410887100966
419200,-5.2146187627448635
419600,-1.3551230968802983
420000,-1.625473156857674
420400,-8.288432620019627
420800,-1.6768758353773539
421200,-1.112568199447341
421600,-7.337118866976381
422000,-3.8703720190943898
422400,-8.047481618901296
422800,-5.701014846398648
423200,-12.336729829092667
423600,-4.016531523188591
424000,-8.714931969060803
424400,-2.6543304646348385
424800,-4.197816618369821
425200,-12.588859431188482
425600,-1.393305027933624
426000,-1.8726234147909935
426400,-9.557405801338485
426800,-3.510473097171
427200,-1.4155292821593122
427600,-2.126680400967028
428000,-8.663310609155019
428400,-7.214675897583504
428800,-7.430010894603657
429200,-3.1577502743728023
429600,-1.175356962968
430000,-1.3439797171746486
430400,-1.8564474154904766
430800,-7.308471895778919
431200,-1.2365095677294398
431600,-1.6485823587946853
432000,-4.425245240289083
432400,-1.7027601982179403
432800,-5.630250979471184
433200,-1.6916051891223853
433600,-4.316084945499368
434000,-7.62468470002533
434400,-6.986399175115809
434800,-1.6724592304531434
435200,-6.679016846604734
435600,-6.386726981541151
436000,-9.765921408651687
436400,-1.8398675219324667
436800,-1.2092377199816946
437200,-8.908740660434074
437600,-9.033289165082156
438000,-2.6048893489597
438400,-1.5039706211987933
438800,-8.561085043702636
439200,-5.056070754717097
439600,-6.6266635879649955
440000,-8.065240802064189
440400,-1.1164199984938974
440800,-2.631074715556693
441200,-8.047533290275073
441600,-1.7470093455238234
442000,-1.2136837356404941
442400,-2.431492466232224
442800,-9.414406565795407
443200,-5.0045336959765265
443600,-3.925108500515521
444000,-1.8110696152963013
444400,-1.6470587041642821
444800,-5.048478256068963
445200,-9.376407343737736
445600,-3.071039129321378
446000,-1.2441632286581112
446400,-3.169298195635781
446800,-7.207648231570729
447200,-6.951140022514307
447600,-10.579169044261272
448000,-1.3139671467668514
448400,-3.478632545412527
448800,-4.24463341823739
449200,-5.666918462405773
449600,-1.65266212840998
450000,-9.032710810523504
450400,-4.23842755277012
450800,-5.307927772847186
451200,-4.244334548338017
451600,-2.0990776886837095
452000,-6.962523836243943
452400,-8.018493747201802
452800,-7.617099006203201
453200,-7.724220423267832
453600,-2.31703546800091
454000,-4.603921612262084
454400,-7.013114655960441
454800,-1.2564877952907851
455200,-8.079889647884588
455600,-1.106969305966373
456000,-4.550382895953054
456400,-1.8217055237905282
456800,-5.378069203439631
457200,-1.2583876477523008
457600,-1.242760400682758
458000,-3.49343144998132
458400,-4.815783421226325
458800,-8.959338514795625
459200,-8.44317071060157
459600,-3.3894346576774304
460000,-1.199741886924737
460400,-9.49139568344711
