timestep,average_reward
54400,-1.8551709247520218
54800,-1.5921918428849227
55200,-1.7563907172902724
55600,-8.350747538710902
56000,-1.3171470465921553
56400,-13.359559608937545
56800,-1.1818774490875497
57200,-7.143008368533623
57600,-1.998719858097607
58000,-1.4019285277805003
58400,-10.389997321513617
58800,-4.38453269822759
59200,-7.906240995938501
59600,-3.7101275452182225
60000,-1.6131760082470783
60400,-1.568157741729965
60800,-1.1695000037455474
61200,-3.060798915473609
61600,-1.8293376194341429
62000,-6.082310222884907
62400,-4.900068122398462
62800,-2.1853477824150014
63200,-1.6123201460414904
63600,-3.3486806009024384
64000,-4.092765746677822
64400,-1.162712801126367
64800,-1.248736588310516
65200,-15.093578877986227
65600,-15.407738111697451
66000,-1.4486352402734346
66400,-1.2074006119076168
66800,-3.9080992033612354
67200,-7.765319303963582
67600,-1.4899001773037523
68000,-9.342687673985187
68400,-12.12465793862683
68800,-4.354579648175335
69200,-6.064992373924127
69600,-5.374444788251887
70000,-4.14903867424929
70400,-3.2148630140943846
70800,-1.7068665560194949
71200,-1.2987715083137075
71600,-9.295382854531276
72000,-7.979170509818115
72400,-2.985261063261284
72800,-1.690293417860481
73200,-3.0701439245540474
73600,-1.2394423683363027
74000,-1.5512347891528975
74400,-8.116762691116486
74800,-3.576177100376946
75200,-1.4636357061412644
75600,-7.755998254311363
76000,-1.111165397765618
76400,-1.4500698283428801
76800,-1.6314928085993137
77200,-2.724937666690937
77600,-5.694454599774922
78000,-4.8077438396510965
78400,-1.864651502556166
78800,-12.029904381020978
79200,-11.859920708035943
79600,-3.796752196563208
80000,-1.385275861348708
80400,-11.41789320762529
80800,-1.9374141176584556
81200,-9.552708109862962
81600,-7.112837860268446
82000,-4.9665319072417455
82400,-2.9956558137477782
82800,-1.8995214297254321
83200,-9.714528686337848
83600,-1.1188795379932592
84000,-5.454049597378055
84400,-1.7879893128860715
84800,-1.4115629072916391
85200,-1.1169159797135126
85600,-1.4923682093993689
86000,-5.536134905724149
86400,-7.857923432671778
86800,-1.6106503669163452
87200,-8.705829691703265
87600,-1.2825403088494076
88000,-8.730648211872463
88400,-5.323378835454767
88800,-5.073201637466368
89200,-13.195758323447707
89600,-1.77528334823764
90000,-6.432985302867799
90400,-12.09339066029815
90800,-8.747231439871918
91200,-7.8508065726250456
91600,-11.799426371965778
92000,-2.0222530628098134
92400,-4.96040668171548
92800,-1.4442996049985488
93200,-5.377173573533546
93600,-3.212866273736589
94000,-7.855195275886193
94400,-4.574669689486588
94800,-1.8358669854336753
95200,-7.767888793486519
95600,-6.065371442799941
96000,-13.697837354496782
96400,-1.9725161964357452
96800,-9.818525247629033
97200,-3.0147301766489027
97600,-7.099517946684684
98000,-7.608591638507749
98400,-3.509788962928596
98800,-1.5673064483872088
99200,-8.708448645736064
99600,-3.00297068912384
100000,-7.5991967400654685
