timestep,average_reward
132800,-13.615614757674416
133600,-8.260637418016836
134400,-13.762178920960487
135200,-21.33811077226358
136000,-16.99621310444238
136800,-8.901770269549901
137600,-7.107762229713716
138400,-12.030324512942425
139200,-7.858687367798474
140000,-12.143370165714146
140800,-17.045906737745543
141600,-4.56930739516864
142400,-14.084710922825314
143200,-13.07983984786262
144000,-6.1886062844148135
144800,-11.015100786235136
145600,-20.175813211764925
146400,-14.111974918594088
147200,-14.184932793190463
148000,-10.086486224372138
148800,-7.47167219579529
149600,-14.820236781227722
150400,-10.874218753972409
151200,-8.191067059647258
152000,-9.1339634909671
152800,-17.02391102110654
153600,-7.891671513777559
154400,-7.6132186603380525
155200,-10.083822526065694
156000,-4.882940318217039
156800,-6.583082802044205
157600,-11.270770614192072
158400,-2.486844653676271
159200,-6.556732511855091
160000,-12.064733218911277
160800,-7.755267652235472
161600,-6.654092533038673
162400,-6.982543459154772
163200,-12.934709525627959
164000,-10.498145248045418
164800,-6.11002016366715
165600,-6.34840862217491
166400,-8.91720313171294
167200,-6.791599570565671
168000,-9.809853751480818
168800,-3.414376702992129
169600,-4.959582478819659
170400,-2.1289515015962173
171200,-4.0455850420638075
172000,-2.8350863712437966
172800,-8.535466998199674
173600,-12.192475799094145
174400,-8.023527671560887
175200,-9.560598821892567
176000,-8.063789847945564
176800,-3.9971010931797895
177600,-7.652587046198074
178400,-10.009095227071137
179200,-8.343034126957761
180000,-3.3621766544015195
180800,-3.3197836592767693
181600,-9.09252720217177
182400,-6.413017694704073
183200,-7.964457162675419
184000,-8.483427210493462
184800,-3.1238072045246565
185600,-2.804355949612749
186400,-1.9194474734994857
187200,-2.1202496239109077
188000,-4.303062605414007
188800,-5.490542790872087
189600,-5.998768596040582
190400,-3.461850119847378
191200,-6.384597917977655
192000,-8.278659828522931
192800,-2.5703623897807946
193600,-3.8815587496988435
194400,-3.974978560362378
195200,-6.544355749892084
196000,-8.489798367256055
196800,-4.688750754042497
197600,-6.304553992980226
198400,-3.5894897492849185
199200,-2.8698288857980714
200000,-8.911771141732281
200800,-7.36110299322846
201600,-6.479325540746167
202400,-2.2832821083520862
203200,-5.803202575889816
204000,-4.722148443292718
204800,-7.55384027097157
205600,-2.4351667302196343
206400,-6.939605948070656
207200,-4.922240602272584
208000,-4.428464740731884
208800,-3.219885682477184
209600,-2.0485874320904798
210400,-6.56983005486313
211200,-5.292410731075693
212000,-3.0151100212466684
212800,-3.8331097521473225
213600,-4.379023759514838
214400,-6.752312566828823
215200,-2.7396863330839327
216000,-6.801323595212434
216800,-2.828734870074161
217600,-6.057631199447554
218400,-2.13634725411008
219200,-4.17085949159148
220000,-3.0435214187796777
220800,-2.0933775311066682
221600,-6.40200833983742
222400,-2.608804512446091
223200,-1.8356190385746396
224000,-6.546466558634997
224800,-4.541861572259915
225600,-3.279197993220895
226400,-1.8160052074494333
227200,-2.5569809211389067
228000,-6.106416124832561
228800,-2.3546998637790426
229600,-6.13384157049742
230400,-5.58438046519292
231200,-1.4754656588997976
232000,-3.5503879711759128
232800,-6.1163737686069215
233600,-2.2324127141646666
234400,-6.638668397800079
235200,-4.656299416634552
236000,-2.536166934394089
236800,-2.3044921562561016
237600,-4.913479842721825
238400,-2.3590537911015703
239200,-2.1125269518141265
240000,-1.9729074466551506
240800,-2.023661608396034
241600,-5.11226404886848
242400,-5.421919264919405
243200,-2.03817985433835
244000,-2.287703497781935
244800,-3.246654419351452
245600,-5.489170608012784
246400,-5.0248253727373955
247200,-3.6339401970018774
248000,-5.331892771196724
248800,-1.3490848886673985
249600,-3.8652102901164507
250400,-2.4659774721794223
251200,-2.155189354349192
252000,-2.5569905860004227
252800,-1.4150585424568107
253600,-2.9005711520573967
254400,-1.9957836963845792
255200,-2.6315579606697184
256000,-3.072090964426183
256800,-6.850353017927143
257600,-3.255991238501106
258400,-1.7146688485554569
259200,-1.4851220273924866
260000,-6.791687797973723
260800,-2.2347148021445205
261600,-4.788775549795413
262400,-2.5744847274034846
263200,-1.649300187097937
264000,-3.7558309865360764
264800,-1.9524756392331082
265600,-5.462635804490003
266400,-1.4276168192308918
267200,-2.574527076448888
268000,-1.2269899070616805
268800,-1.3973224670654956
269600,-2.0844524517058645
270400,-2.597069676590238
271200,-2.3267291993995975
272000,-5.982910139082367
272800,-2.0825621039019837
273600,-2.07640804475756
274400,-2.8226887368133866
275200,-1.5607539497633311
276000,-1.3977992170091622
276800,-4.877886413898302
277600,-2.1831393142904005
278400,-4.765785184726166
279200,-2.6397107383796463
280000,-2.186338706789197
280800,-1.3380465880359749
281600,-4.593287462247896
282400,-1.7700268713402831
283200,-5.0886147769953265
284000,-5.226082277167372
284800,-1.506793720624541
285600,-1.7221376552289749
286400,-1.4414355092761268
287200,-1.1465158551805874
288000,-6.353411595218708
288800,-1.6145961551953076
289600,-1.4434518303028383
290400,-1.869009919906423
291200,-1.4007989047526201
292000,-3.0909267423666567
292800,-1.8956160988645143
293600,-2.2651916030933092
294400,-1.4258927543860809
295200,-1.1951747148763028
296000,-5.125659476564297
296800,-6.707147562164677
297600,-2.2512345534887057
298400,-1.3151781331194083
299200,-1.821240144410043
300000,-4.989200798069317
300800,-6.6249772249065995
301600,-4.60139154728925
302400,-2.3934988659383576
303200,-1.5599492167667564
304000,-3.794539195999872
304800,-1.588247002857524
305600,-2.023734855732671
306400,-1.7754878728088912
307200,-2.8926659061953024
308000,-5.558138332879921
308800,-4.876474838721086
309600,-4.7041028153861815
310400,-2.6513708864223053
311200,-1.8804264501263757
312000,-5.042217180672024
312800,-1.7765992059553113
313600,-1.241620934280225
314400,-5.428408123059274
315200,-1.5406890043568824
316000,-2.1153708390662556
316800,-1.5290697270772369
317600,-2.4988720030671154
318400,-6.295236576041204
319200,-1.618957805820717
320000,-4.654553232221428
320800,-1.3649392208597526
321600,-1.514487423412254
322400,-5.324266535850325
323200,-1.3710081047767313
324000,-2.2480582084980494
324800,-5.038398104177232
325600,-5.849417831366351
326400,-6.248310547284131
327200,-4.068942639433597
328000,-1.416432450019409
328800,-1.8104659935444565
329600,-1.2456945147150709
330400,-1.4734937668076775
331200,-4.974028005315461
332000,-6.084296948894961
332800,-2.79263517827092
333600,-1.7132726772137803
334400,-6.786513530799972
335200,-1.9468776820527005
336000,-2.2625036764559368
336800,-3.2202251578767376
337600,-5.235239306376356
338400,-1.5733851660134683
339200,-1.1130268588578194
340000,-1.8826362786126452
340800,-2.446452615700875
341600,-6.55688344386249
342400,-4.036696033909633
343200,-1.42885902348516
344000,-7.21874775918511
344800,-4.5726528719083355
345600,-1.415349982519257
346400,-1.5968818950015682
347200,-2.1336148340059897
348000,-2.1104134114957604
348800,-4.8216109292989655
349600,-1.4885217737063856
350400,-1.352060361313683
351200,-3.8818705663714015
352000,-1.4386329370300774
352800,-2.352172636164157
353600,-5.550253009476134
354400,-1.3088415518667218
355200,-1.237298207334726
356000,-5.3313465837436524
356800,-3.6760018250514985
357600,-1.5797771477331084
358400,-1.3312651623240228
359200,-2.6332566711877714
360000,-1.5751333941928904
360800,-1.3193007296624413
361600,-4.8867647849177835
362400,-1.2097827189046821
363200,-2.4917491138206573
364000,-1.8803901881422167
364800,-1.4871721666228184
365600,-1.622640804360786
366400,-1.1355369375254512
367200,-1.3395546091607158
368000,-1.395994718022555
368800,-1.163023304527877
369600,-2.404946837152694
370400,-4.537227605027099
371200,-1.1042596261912045
372000,-1.7509834823491628
372800,-5.9550303067179655
373600,-6.37258702115431
374400,-1.7356779353251386
375200,-2.0645837221990826
376000,-3.943875725963598
376800,-2.25446666186959
377600,-1.315755795915418
378400,-3.378585793450411
379200,-1.2796418844180335
380000,-4.119731217085348
380800,-1.3537727325907167
381600,-1.2088741033846035
382400,-3.8541639334295423
383200,-1.3269586960035342
384000,-1.008227164580169
384800,-3.8656486039568914
385600,-6.113724673619817
386400,-1.4214335983179733
387200,-1.30027339362573
388000,-5.572094499029172
388800,-4.687159996491548
389600,-1.7373854215695357
390400,-2.6121797479077746
391200,-1.2490561556742796
392000,-2.4407664450626623
392800,-1.1259500022854056
393600,-1.5350489990515244
394400,-4.134094221119855
395200,-6.098713102931844
396000,-1.1708087887178023
396800,-2.6591667298831254
397600,-1.1924168516240357
398400,-3.335808407195141
399200,-1.146797182227806
400000,-4.2399778432472095
400800,-1.412585850966772
401600,-1.1045237534608439
402400,-1.7564159333476155
403200,-1.765769867513501
404000,-4.462949044069948
404800,-1.3379613366524534
405600,-1.0629052471422147
406400,-6.324141949400809
407200,-1.4096187380863108
408000,-1.2321760552151129
408800,-5.103112514669321
409600,-1.3212393854677473
410400,-1.3113334744137373
411200,-1.5284122544627052
412000,-1.3857642453740855
412800,-6.175221770363073
413600,-1.2235229889121804
414400,-1.2230421911593459
415200,-1.3988900881878135
416000,-1.2734989781672048
416800,-4.803897121540992
417600,-1.0733490141024384
418400,-1.4731262376984713
419200,-1.2049362330516622
420000,-4.943412002102486
420800,-1.2164274485147046
421600,-1.143064127242284
422400,-1.4237020159820448
423200,-1.7253957382402378
424000,-1.8844466719031852
424800,-4.389341838068262
425600,-2.40466692504184
426400,-1.2762339335520498
427200,-1.3919377792223502
428000,-5.208433182696256
428800,-1.6356441875446277
429600,-5.125617842032106
430400,-3.9249048433623797
431200,-5.3200414586247495
432000,-1.082926542209189
432800,-1.1821379777230283
433600,-6.3537102760222055
434400,-4.64369905844869
435200,-6.767828547249433
436000,-6.680737219382264
436800,-6.9829190836804935
437600,-3.731764645925194
438400,-1.3588613895794535
439200,-1.29228415486492
440000,-1.3839321200800705
440800,-3.083702392439231
441600,-1.1650162122135261
442400,-1.9787473109446956
443200,-3.2524747408620964
444000,-1.2190308382665507
444800,-5.005081403033455
445600,-5.277093710856474
446400,-1.2334813034053698
447200,-5.058041089044127
448000,-3.6918995175178786
448800,-1.3795442453268802
449600,-2.346824396475081
450400,-2.2160190541388025
451200,-4.075665439465698
452000,-2.010784543420531
452800,-1.4236066657759556
453600,-1.141633623342062
454400,-1.0860063744517603
455200,-1.1858859725124413
456000,-1.1580050371032535
456800,-2.037532545431569
457600,-2.3654467015609137
458400,-1.861403895366513
459200,-6.5097647347126575
460000,-1.3161273959552597
460800,-3.5678720160174193
461600,-2.0937618941191922
462400,-5.744683314478285
463200,-1.4049988487663398
464000,-1.9919985814874936
464800,-1.5149593830866492
465600,-1.1852783507259836
466400,-6.427607391733992
467200,-2.6905019966589743
468000,-1.1408339271855008
468800,-6.0905813900042975
469600,-1.2809165673702836
470400,-1.174813539473486
471200,-1.8284296818848225
472000,-6.239983621236624
472800,-1.348231133373121
473600,-1.1628865747413832
474400,-5.103013537535729
475200,-2.3428048211709296
476000,-2.1089516422210806
476800,-1.9761960819387208
477600,-1.2576302933226016
478400,-1.1154634427265693
479200,-1.2012631908779507
480000,-1.2354849158061694
480800,-6.035435401397946
481600,-1.1345829281158344
482400,-5.462824143273632
483200,-1.157377015191476
484000,-5.5674734331927205
484800,-1.5063755168279191
485600,-1.468204331122361
486400,-3.661938747258239
487200,-1.3026520221216642
488000,-1.3313574307398388
488800,-1.1117590049078165
489600,-4.2494471715745865
490400,-1.2174788657197764
491200,-1.1662833180007244
492000,-6.748637881036214
492800,-5.080130278856508
493600,-4.683151616069047
494400,-5.400246436106012
495200,-4.582642480456575
496000,-3.4766392469363314
496800,-1.3451008603561703
497600,-1.750764205423599
498400,-2.1486302107774873
499200,-1.1062188797547043
500000,-5.4146303424850775
500800,-6.822182850758178
501600,-1.2295720117264097
502400,-5.823757775569374
503200,-1.181962151960713
504000,-5.356442889421621
504800,-1.3494117261354839
505600,-5.018530625598719
506400,-3.788242755811792
507200,-2.1840214129385944
