timestep,average_reward
65200,-14.59240534262183
65600,-1.5238228219301804
66000,-1.4783914102612215
66400,-32.10731790501934
66800,-1.3927177776884232
67200,-1.451176898354308
67600,-1.9244890929991678
68000,-1.1066118967095588
68400,-22.696518774471865
68800,-31.554986936358432
69200,-5.4527083623379795
69600,-5.15029429050324
70000,-1.7981303597445668
70400,-1.0285250521513205
70800,-1.092420380786958
71200,-29.60600308876089
71600,-0.9586547716767558
72000,-12.331874916994957
72400,-27.734277878716817
72800,-23.40909861507926
73200,-19.07756979080709
73600,-15.534494712170046
74000,-5.667771817009114
74400,-1.3400739467723102
74800,-1.5677492996013287
75200,-19.30503436737774
75600,-30.2130720997589
76000,-16.75325512795258
76400,-27.20914114419275
76800,-9.732461539726446
77200,-5.384564749179589
77600,-26.610744476252304
78000,-1.0415338799752814
78400,-1.2236789116922344
78800,-28.77962911415402
79200,-23.059086794260498
79600,-4.903580371792716
80000,-21.720940569674866
80400,-21.07734635148038
80800,-17.186837431013476
81200,-17.697710997278676
81600,-22.935578661401973
82000,-28.738865958923366
82400,-1.767680526239271
82800,-0.9075228686547395
83200,-19.368241715196003
83600,-21.11050226428655
84000,-5.734964445686824
84400,-21.938542967352422
84800,-20.02398562246996
85200,-1.2597069154332103
85600,-31.541579219764103
86000,-0.9684697325367324
86400,-28.244577822132086
86800,-20.756530926617828
87200,-5.070628304827972
87600,-20.25562086794233
88000,-16.439479504795457
88400,-1.286156180305011
88800,-1.3205683837994722
89200,-5.356787570339627
89600,-20.55437686950401
90000,-1.6745007399364855
90400,-1.5302119552746019
90800,-1.2871664608243847
91200,-5.886178367107343
91600,-12.41302514850549
92000,-23.18624173096425
92400,-1.3190650793405596
92800,-17.44594434932073
93200,-18.03618937226343
93600,-5.555102963777665
94000,-18.775640864522913
94400,-23.091610137676767
94800,-21.060089261137918
95200,-5.458583493572829
95600,-29.50016922126234
96000,-4.7398684344038156
96400,-19.875357128142287
96800,-20.37949170098183
97200,-4.140526484927213
97600,-4.256271546556067
98000,-26.622366145853185
98400,-1.1464024351221354
98800,-9.219630199876452
99200,-24.60335469506099
99600,-1.0646373601920662
100000,-12.97319229205711
